time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
442.687,-0.03140743,-1.09521,-0.02238946,-0.4612896,-0.06002825,0.03811238,0.09489346,0.005839109,0.3137043,358.6993,2.508992,0.5935195,2.686706,2.241522,-1.284362,-2.903606,9.454395,2.796839,-0.3268107,0.09960254,0.2164434,286.6657,243.8813,29.11023,-2.671911,2.480322,-0.9951453,-3.292931,-8.247883,-4.857714,0.5261736,0.08013965,0.288532,288.0865,69.20345,21.89966,
456.744,-0.03098998,-1.15989,-0.03362191,-0.7577115,-0.04166877,-0.04759054,0.09447575,-0.009914517,0.312934,359.7426,2.500593,0.8138747,2.837462,1.643219,-1.224386,-1.09526,10.35154,1.85904,-0.2961805,0.1118765,0.2046258,281.8796,213.605,59.74986,-2.939685,1.90414,-1.03213,-2.112612,-9.242743,-4.263102,0.4909521,0.09431195,0.2774349,279.5302,65.83281,24.86817,
470.595,-0.03244553,-1.125275,-0.05389852,-1.330496,-0.003982067,-0.1584657,0.09394908,-0.02300292,0.3115634,1.404497,2.419423,1.206491,2.826387,1.029976,-1.076837,1.385745,11.24552,0.7275066,-0.2718169,0.1176451,0.1956327,282.3857,164.5206,108.4049,-3.071488,1.269805,-0.9885458,-0.2214658,-10.3247,-3.493517,0.458579,0.1007717,0.2685342,271.7598,348.011,103.2176,
484.752,-0.03817277,-0.9860751,-0.08070953,-1.647515,0.09682938,-0.2483766,0.09322834,-0.03257617,0.3101258,2.758699,2.191508,1.557789,2.470551,0.4851271,-0.8559865,4.249352,10.38327,0.0970552,-0.2595755,0.1204287,0.1894864,288.1971,137.4143,133.221,-2.954241,0.6356716,-0.8504329,1.870823,-10.55456,-2.616975,0.4332761,0.1011502,0.2621791,279.2794,272.3887,179.8683,
498.726,-0.0484539,-0.7304628,-0.09342487,-1.553471,0.2621146,-0.2025031,0.09233713,-0.037137,0.3090698,3.7191,1.804404,1.669866,1.651902,0.2461395,-0.6502109,4.763246,6.931747,0.9409208,-0.260361,0.1274838,0.1859142,291.7993,134.2531,133.0917,-2.534883,0.1142246,-0.677768,3.10679,-9.716114,-1.900974,0.4184546,0.0998906,0.2573307,286.8654,268.5901,184.1021,
512.751,-0.05437638,-0.4179183,-0.07417891,-1.022842,0.4171851,-0.1038528,0.09159851,-0.03681645,0.3089238,3.812382,1.3233,1.708962,0.5604321,0.3091551,-0.4786661,2.465743,1.727644,2.352357,-0.2669662,0.1359108,0.1845265,289.9988,148.6125,116.502,-1.849556,-0.1525285,-0.512886,2.671119,-7.637954,-1.619413,0.412387,0.09889996,0.2565671,291.0233,264.4345,187.8668,
526.906,-0.05029037,-0.05147048,-0.03835697,-0.3481167,0.5302539,-0.1297107,0.0911479,-0.03091618,0.3090965,3.49001,0.862902,1.915163,-0.3188352,0.3074759,-0.2688206,0.4857848,-1.743285,2.226509,-0.2791982,0.1368445,0.1851321,287.8925,166.7097,98.85029,-0.8690288,-0.1408119,-0.2085058,0.1033119,-3.741798,-0.6779097,0.4168513,0.1006637,0.259981,289.0204,263.8446,186.4233,
541.063,-0.03683812,0.3223252,0.002184922,0.1182787,0.5720577,-0.2303355,0.09097195,-0.02070284,0.3098093,3.016351,0.4437009,2.217965,-1.026834,0.1365131,0.09544099,-0.8961704,-3.954975,0.1813174,-0.2973522,0.133763,0.1904928,284.5869,185.6814,82.15314,-0.01646918,-0.08436318,0.1501078,-1.396122,-0.1229782,0.4957382,0.4272685,0.09899928,0.2681337,284.723,267.603,181.0645,
554.935,-0.02331998,0.6399388,0.03981557,0.4920455,0.5560338,-0.2302668,0.09074974,-0.007954061,0.3107887,2.290142,0.07176957,2.295743,-1.422557,-0.05298708,0.3911655,-0.7057409,-4.836965,-1.423545,-0.3206209,0.1285209,0.1983002,282.3886,207.522,61.11929,0.7231919,-0.1441537,0.5674747,-1.510922,2.161226,2.313595,0.4458572,0.0937731,0.2803662,280.6798,285.3924,162.3782,
568.549,-0.01476271,0.8745092,0.06280664,0.6620459,0.4705244,-0.01318568,0.09057736,0.006640971,0.3116927,1.728022,359.8063,2.0208,-1.873718,-0.3676634,0.7046927,1.548779,-5.178492,-2.720514,-0.3485953,0.1178644,0.2095092,282.2192,233.842,32.20707,1.388937,-0.311437,0.9595132,-0.2793428,3.526056,4.13182,0.4717625,0.08567563,0.2955015,279.2255,323.9295,124.6407,
