time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
458.348,-0.01128422,-0.2635912,0.08654621,0.1785586,-0.04875305,0.1135375,-0.3195434,0.1609978,-0.4888804,348.753,2.075494,358.6481,3.17461,1.107252,0.1119239,0.4285549,4.561037,-2.216038,-0.6550924,0.5559121,-0.5244154,285.1207,207.6228,72.8811,-2.968977,1.469963,-0.2921697,-3.866194,-4.991437,-0.1752746,0.08440664,0.5328212,-0.5056733,303.2038,92.00652,332.7473,
472.472,-0.008183412,-0.4037334,0.08736234,0.1201958,-0.06137285,0.1055843,-0.3195922,0.1521303,-0.4876857,348.7128,2.162502,358.5939,3.274442,0.6826993,0.04489595,1.778342,4.796679,-2.147314,-0.6111096,0.5542593,-0.5267545,283.572,188.2874,89.76215,-3.054776,1.107569,-0.3332091,-3.472112,-5.048923,-0.2944788,0.04314414,0.5368535,-0.5125151,298.662,91.41644,332.4841,
486.288,-0.004135495,-0.5412444,0.08574823,0.08170379,-0.05693382,0.07497782,-0.3195288,0.1413063,-0.4866037,348.6854,2.186655,358.5923,3.331744,0.2939166,-0.06879091,3.130729,5.12989,-1.517581,-0.5691971,0.5498354,-0.5306516,285.2835,165.3457,110.1969,-3.100053,0.7421631,-0.4267099,-2.733085,-5.237418,-0.4611892,0.003280006,0.5364769,-0.5208127,294.3193,93.09004,330.298,
500.16,0.0006366987,-0.6768185,0.08136349,0.008526923,-0.04144926,0.02215896,-0.319381,0.1286608,-0.4856658,348.8052,2.162078,358.6749,3.320501,-0.08505846,-0.211871,4.139421,5.292039,-0.5912201,-0.529493,0.5413486,-0.5357434,289.8633,150.4661,122.8106,-3.092994,0.3875181,-0.5401965,-1.898297,-5.223483,-0.6844876,-0.03558967,0.5318838,-0.5300294,290.6411,97.29356,325.6215,
513.89,0.006338315,-0.8111755,0.07491896,-0.07113726,-0.02956865,-0.05406617,-0.3191314,0.1142388,-0.4848924,348.9604,2.108716,358.8539,3.225502,-0.4313195,-0.3368188,4.478046,5.285292,0.02668858,-0.4927044,0.5298799,-0.5419802,295.011,142.4031,129.5085,-3.04066,0.05053053,-0.6498523,-1.276572,-5.109418,-0.9792552,-0.07283188,0.5237457,-0.540269,287.4384,103.8307,318.26,
528.042,0.01090281,-0.9464464,0.06683423,-0.07572402,-0.0254603,-0.1152671,-0.3188982,0.09773454,-0.4841871,348.9637,2.06521,359.0216,3.030708,-0.7220787,-0.469229,3.868304,5.183433,0.4135916,-0.4599003,0.5160222,-0.5501068,299.8257,139.8034,132.4561,-2.941044,-0.2551333,-0.7492115,-1.229164,-4.97728,-1.531471,-0.1078354,0.5125148,-0.5517668,284.5639,112.0853,307.7131,
542.101,0.01413338,-1.079955,0.0582002,-0.03648662,0.00536569,-0.09766366,-0.3186619,0.07957906,-0.4834776,348.9068,2.002807,359.0002,2.680389,-0.953387,-0.6258299,1.589824,4.902268,0.3299367,-0.4322748,0.4992864,-0.560498,302.338,142.0095,134.0716,-2.79506,-0.5310684,-0.8406686,-1.449378,-5.061131,-2.247387,-0.1389913,0.4981939,-0.563621,281.9724,124.1478,291.9914,
555.726,0.01891614,-1.193359,0.0520992,-0.1705955,0.05277134,-0.07223754,-0.3182631,0.06109855,-0.4826605,349.3738,1.883408,359.0339,2.391252,-1.081143,-0.7100462,-0.1565815,4.872486,-0.1281876,-0.4071788,0.4831969,-0.5708389,303.8902,143.0283,137.99,-2.56181,-0.7602428,-0.8690648,-1.870797,-4.803321,-2.81429,-0.1650705,0.4825742,-0.5740791,280.141,135.1053,276.6021,
569.889,0.02612367,-1.261284,0.04802465,-0.6532551,0.05623288,-0.1174599,-0.3176241,0.04363343,-0.4821932,350.8785,1.794205,359.357,2.063202,-1.172753,-0.7703753,-1.326215,4.963616,-0.4868743,-0.3880544,0.4672425,-0.5818443,304.9372,143.4091,142.9505,-2.30587,-0.9306012,-0.8397027,-1.971916,-4.576461,-2.849125,-0.1882816,0.4666615,-0.5832881,278.5628,147.8119,260.3287,
583.813,0.03247182,-1.275745,0.04227187,-1.270053,0.03258368,-0.1450327,-0.3171618,0.02715349,-0.4820375,352.7152,1.787615,359.5765,1.72727,-1.205119,-0.8204395,-1.203188,4.831527,-0.2062308,-0.3735554,0.4528275,-0.5918595,307.0988,144.3781,145.2302,-2.049181,-1.041122,-0.7884567,-1.259534,-4.762798,-2.286793,-0.2060937,0.4510796,-0.5909076,278.119,172.1127,234.3867,
