time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
457.964,0.0003101304,1.018145,0.04654402,0.5529618,-0.155429,0.3008853,0.3683476,0.07568517,0.6536852,353.8623,345.8594,356.7766,-2.564869,-2.760164,-1.126367,5.85814,-3.901406,7.788503,-0.1710701,0.006406385,0.2630311,323.0386,239.5439,347.365,2.226502,-2.909137,2.894252,1.226058,0.5213418,14.73652,0.7719904,-0.008654997,1.007091,325.2356,44.19493,18.65265,
471.779,-0.01511807,0.8836362,0.03572149,0.3074274,-0.1046584,0.1831027,0.3678722,0.08516842,0.6539421,353.8642,345.8988,356.7346,-2.123328,-3.28342,-0.8863747,5.771719,-3.73415,7.642145,-0.1880102,-0.04077585,0.2587945,331.1168,239.9535,346.0991,1.955551,-3.501436,2.326377,2.548827,-1.958651,13.56671,0.7865164,-0.05656639,1.027338,335.0885,47.42918,19.07269,
485.729,-0.03008669,0.7232043,0.02204795,-0.007298674,-0.07276219,0.08129559,0.3672698,0.09247521,0.6539823,354.1454,345.9722,356.6099,-1.560737,-3.774946,-0.486543,6.173626,-3.840151,7.032722,-0.1986408,-0.09119525,0.2590335,339.0811,241.6982,344.6749,1.4328,-3.89857,1.724605,1.806679,-3.273695,11.64352,0.7925649,-0.1065267,1.040528,342.8916,48.3939,20.74187,
499.535,-0.0444092,0.5630531,0.01224856,-0.2171461,-0.08126184,0.07546536,0.3664126,0.09801963,0.6540856,354.3733,346.1225,356.3798,-1.014984,-4.092424,-0.1111297,6.702406,-3.415582,6.434226,-0.2019069,-0.1442186,0.2631024,346.6669,243.3411,343.2126,0.7884942,-4.068388,1.175661,0.3472365,-3.319497,9.681938,0.7912672,-0.1560968,1.048036,348.9667,47.76308,22.75823,
513.36,-0.05961685,0.4180247,0.01216445,-0.205335,-0.118755,0.1600034,0.3653369,0.1017477,0.6544553,354.2884,346.3149,356.1587,-0.4471061,-4.262658,0.2239581,6.654859,-2.72023,5.66373,-0.1984163,-0.1980631,0.2700003,353.1364,244.7449,342.1927,0.1465195,-4.075918,0.7170381,-0.8101689,-2.071098,8.283641,0.7845687,-0.2049129,1.050306,354.1232,45.64544,23.76825,
527.315,-0.07419704,0.2856481,0.01817212,-0.07096402,-0.1500169,0.2533446,0.3641315,0.1036683,0.6548932,354.0414,346.4915,355.9735,0.06931497,-4.321046,0.4845692,6.234103,-1.819838,4.904664,-0.1901082,-0.2531924,0.2794262,358.5092,245.5957,341.3557,-0.386693,-4.003244,0.3081298,-1.114551,-0.9236882,7.476344,0.7743403,-0.2534036,1.047431,359.009,43.26305,23.6093,
540.889,-0.08673803,0.1542882,0.02476228,0.0559313,-0.1622352,0.3072344,0.3627682,0.1035598,0.6553535,353.7734,346.649,355.8154,0.5039824,-4.37101,0.6881291,6.182137,-0.7921948,4.518493,-0.1776907,-0.3092835,0.2913929,4.055612,245.9231,340.1539,-0.7765113,-3.900726,-0.07675542,-1.005365,-0.7669557,6.866419,0.7602578,-0.3007884,1.040508,3.728921,41.71286,23.23245,
555.182,-0.09700512,0.01389635,0.03008914,0.138499,-0.1503817,0.2963986,0.36128,0.1012937,0.6558171,353.5298,346.7549,355.7316,0.8892695,-4.417028,0.8659079,6.367925,0.2513566,4.418841,-0.1610018,-0.3652367,0.3056704,10.11805,245.9507,338.674,-1.064881,-3.789079,-0.4187357,-0.8638799,-1.143658,6.268655,0.742534,-0.3471748,1.030225,8.228554,40.91719,22.91699,
569.124,-0.1054509,-0.1415751,0.03643461,0.2882736,-0.1019397,0.2169905,0.3597102,0.09650883,0.6564854,353.1306,346.7219,355.873,1.206407,-4.422063,1.020453,6.414795,1.094845,4.548976,-0.1399957,-0.4199791,0.3222372,16.53994,246.014,337.5271,-1.282031,-3.697,-0.6626791,-0.9013374,-1.421457,5.860517,0.7221167,-0.3928157,1.017393,12.64056,40.04839,22.60566,
582.712,-0.1112915,-0.3155576,0.04483192,0.4739783,-0.01595641,0.05662259,0.3582146,0.08958384,0.6571895,352.7118,346.5519,356.2115,1.591828,-4.343735,1.22185,6.052714,1.754263,5.119105,-0.1161607,-0.4713277,0.3397806,23.28199,246.2792,337.6142,-1.511164,-3.613161,-0.8944738,-1.039285,-1.63469,5.686212,0.6989118,-0.43774,1.001953,17.186,38.94304,22.17894,
596.793,-0.113699,-0.4532642,0.05146955,0.5488182,0.04206882,0.02302867,0.3566241,0.08122936,0.6579679,352.2642,346.4204,356.3327,1.89391,-4.17697,1.399115,5.202725,2.26435,6.060279,-0.08937179,-0.5196718,0.3590475,30.05837,247.0874,339.5977,-1.720787,-3.537989,-1.095141,-1.314489,-1.84313,5.723468,0.6739041,-0.4810655,0.9843623,22.07753,37.48518,21.64641,
610.971,-0.1179622,-0.5927135,0.05733619,0.5976965,0.05961314,0.2384949,0.3548541,0.07112509,0.6588093,351.5845,346.418,356.1227,2.116,-3.968712,1.551855,4.230838,3.020517,7.192443,-0.06079505,-0.5641729,0.3785864,37.18892,248.9396,343.7271,-1.877131,-3.433855,-1.279432,-1.644424,-2.167402,5.645881,0.648509,-0.5218723,0.9648441,27.05476,36.10923,21.11572,
624.692,-0.1235033,-0.7167126,0.05480921,0.5149925,0.05204874,0.4677692,0.3530402,0.0592536,0.6593538,351.1429,346.4744,355.7707,2.284902,-3.649328,1.659955,2.888299,4.20294,7.970132,-0.03324693,-0.6037579,0.3965575,44.19604,251.6472,349.7952,-1.967481,-3.238439,-1.46086,-1.823301,-2.494507,5.479576,0.6242937,-0.5580028,0.9439357,31.96674,34.68281,20.22503,
638.894,-0.1264005,-0.8243956,0.03856527,0.1284001,0.06517311,0.3739211,0.3513536,0.04665577,0.6593451,351.4883,346.4711,355.5505,2.305874,-3.271652,1.634273,1.715623,5.20795,7.192379,-0.009164132,-0.6387111,0.4131246,50.17606,253.349,354.2455,-1.923984,-2.969292,-1.560551,-1.696737,-2.769436,4.920135,0.6034344,-0.5902414,0.9238278,36.14011,33.48524,18.87729,
652.865,-0.1257105,-0.8887181,0.01814447,-0.3375921,0.0961051,0.02952755,0.3495982,0.0342485,0.6593794,352.2528,346.3939,355.5335,2.176263,-2.869363,1.489966,1.272295,5.614575,5.190417,0.01116407,-0.6676828,0.4291361,55.22356,252.1702,354.2317,-1.720189,-2.657732,-1.564563,-1.526448,-3.495567,3.880467,0.5872136,-0.6184436,0.9069257,39.91398,33.72617,17.41112,
666.755,-0.1221501,-0.8798494,0.004758883,-0.7098851,0.1364937,-0.4703332,0.3480973,0.02356303,0.6593029,353.4271,346.179,355.932,1.92724,-2.422917,1.355177,2.008678,5.220213,3.355551,0.02704242,-0.6890138,0.4458721,59.509,250.3012,351.0733,-1.439736,-2.339303,-1.462986,-1.799963,-4.382669,2.954432,0.5739418,-0.6417871,0.8932633,44.16971,35.1369,16.24145,
680.464,-0.1119667,-0.7711206,-0.002322976,-0.9025307,0.2082297,-0.9469863,0.3468623,0.01636788,0.6592166,354.6549,345.8427,356.5415,1.439464,-1.807392,1.328251,4.360207,3.183485,2.529191,0.03282406,-0.7008336,0.460086,62.61983,255.5653,351.0669,-1.22426,-1.960967,-1.226264,-2.075673,-4.044524,3.055572,0.5624772,-0.6581826,0.8851539,48.4456,34.58839,15.22587,
694.637,-0.09404355,-0.5621079,-0.006233446,-0.6940548,0.2555901,-1.119568,0.3458922,0.01323658,0.6592444,355.212,345.5139,357.1742,0.7189771,-1.036567,1.154483,5.479638,0.03386915,1.577412,0.03006355,-0.7035516,0.4665336,62.64469,264.2925,354.052,-1.007197,-1.46878,-0.8241629,-2.133962,-1.923078,3.888324,0.5575833,-0.6662995,0.8848598,51.36348,31.13101,15.40324,
708.581,-0.07759437,-0.2719023,0.002122413,-0.6685303,0.2593908,-0.9085216,0.3450639,0.01558957,0.6594747,356.1361,345.4041,357.1108,0.06555059,-0.3832928,0.7605119,4.19802,-2.337297,-0.5265201,0.019314,-0.6964517,0.4662269,60.04062,266.048,351.5686,-0.5750383,-0.8269571,-0.3070363,-2.281112,1.857059,3.382273,0.5603247,-0.6643783,0.890532,50.36499,29.69029,20.54658,
722.206,-0.05835582,0.07628468,0.02042683,-0.8908073,0.1461593,-0.3386401,0.3445914,0.02273238,0.6604133,356.6358,345.6287,356.3256,-0.6678767,0.4061254,0.1970279,1.078238,-3.887896,-2.884919,0.003451969,-0.6791403,0.4614068,54.43429,262.5812,345.6997,-0.004838068,-0.06038395,0.2354316,-2.720039,5.724512,1.499554,0.5706782,-0.651862,0.9001539,45.54915,30.30738,28.88208,
736.267,-0.03623147,0.4077246,0.06422623,-0.5012809,-0.1559453,0.2680273,0.344487,0.03273895,0.6623869,356.0416,346.136,355.9787,-1.137644,1.062988,-0.2189047,-1.57016,-3.732711,-3.841195,-0.0153075,-0.6547777,0.4538243,48.72314,259.2618,341.8777,0.6407427,0.7999293,0.6649061,-3.079459,7.549771,-1.861138,0.5883388,-0.6293402,0.9118007,38.03267,32.88726,36.85057,
750.35,-0.01676441,0.6642712,0.1031086,-0.001531998,-0.3856846,0.4466538,0.3444173,0.04477364,0.6641157,355.5612,346.5712,355.8307,-1.491306,1.806723,-0.6102502,-3.624464,-2.34607,-3.470497,-0.03581219,-0.6228051,0.4445131,43.89734,255.6794,340.7485,1.231061,1.565083,0.9014459,-2.097316,5.791526,-4.464573,0.6104138,-0.5995733,0.9255607,31.86905,36.75236,40.16484,
764.001,-0.01160489,0.8478345,0.1289624,0.2113031,-0.4064745,0.6262677,0.3440704,0.05787656,0.6661167,354.9789,346.8903,355.3288,-1.633325,2.349175,-0.7893218,-4.877321,-1.379083,-2.136052,-0.05722633,-0.5855872,0.434371,40.01453,253.8815,342.7827,1.659379,2.158764,0.9872969,0.3817153,2.094687,-5.385724,0.6350638,-0.5631189,0.9404274,28.84716,41.09797,37.926,
778.104,-0.01388185,0.9401862,0.1452558,0.3613086,-0.332822,0.7642308,0.3438292,0.07126042,0.6682508,354.2832,347.124,354.951,-1.681966,2.80945,-0.8474451,-5.969406,-1.13718,-0.8971958,-0.07720309,-0.5444531,0.4241783,35.6647,253.6317,346.8378,1.864802,2.650983,1.002849,3.356138,-1.130083,-5.549357,0.6592458,-0.5214501,0.9539935,26.92188,44.18123,31.26552,
792.09,-0.01511216,0.9628385,0.1544192,0.5288963,-0.2629581,0.7075535,0.3436322,0.08396396,0.6704056,353.5763,347.2719,354.8494,-1.637934,3.160975,-0.8339606,-6.429715,-1.209131,-0.5075671,-0.09570237,-0.5010274,0.414637,30.8698,253.956,350.3101,1.89169,3.066544,0.9892856,5.264488,-2.511344,-5.692884,0.6812949,-0.4771164,0.9662676,23.87342,45.72219,23.78405,
806.119,-0.0168987,0.9212974,0.1567749,0.6269553,-0.1970156,0.4827669,0.3433495,0.09514144,0.672501,353.0366,347.3028,354.9879,-1.528859,3.413156,-0.7904313,-6.315798,-1.297787,-1.176841,-0.1127941,-0.4555201,0.4059963,25.67109,253.9647,351.712,1.782896,3.428131,0.9224755,4.924491,-1.854599,-6.113201,0.6995654,-0.4307061,0.9780229,19.20045,46.9902,19.57962,
