time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
445.174,-0.03881638,-0.1149929,0.02234715,-0.517229,0.3472624,-0.4519892,-2.928748,0.1236574,-2.107077,39.79036,334.0628,357.7121,-0.01571649,0.3577606,-0.2089807,2.058472,0.9767162,1.546961,-3.046486,-0.2384406,-1.9694,351.5462,333.7714,7.333538,-0.02913661,0.2005192,-0.08680008,1.734613,-0.0673845,0.4221095,-2.89027,-0.2376276,-1.933171,2.402847,342.6895,0.6316668,
459.735,-0.03723398,-0.1075279,0.02351418,-0.4762586,0.3143838,-0.4147644,-2.929226,0.1224251,-2.106714,40.26127,334.0083,357.7267,-0.001909409,0.4046267,-0.2419281,2.159446,1.226905,1.951601,-3.045731,-0.2345413,-1.972583,348.4988,333.0321,7.403574,-0.01163399,0.231489,-0.09125638,1.876057,-0.1794687,0.5481555,-2.890395,-0.2353561,-1.934677,0.6512212,343.0501,1.057021,
473.363,-0.03485797,-0.096853,0.02433047,-0.432703,0.276603,-0.3763699,-2.929557,0.1214365,-2.106386,40.66958,333.9668,357.7317,0.03504921,0.4411817,-0.2690392,2.045902,1.368175,2.44533,-3.044105,-0.2306879,-1.975906,345.2698,332.6301,6.79298,-0.003854619,0.2562858,-0.09998143,1.923201,-0.1752692,0.6629906,-2.890533,-0.2329832,-1.9363,358.9329,343.2458,1.364239,
487.102,-0.03145263,-0.08194681,0.02511027,-0.3807522,0.2269886,-0.34009,-2.929812,0.1207248,-2.106031,40.98819,333.9696,357.734,0.09214143,0.450504,-0.2773946,1.71577,1.328404,2.854266,-3.042058,-0.2269692,-1.978807,342.3003,332.8458,5.521934,-0.01006052,0.2698312,-0.1134798,1.874553,-0.01167196,0.6686799,-2.89083,-0.2304102,-1.937993,357.4377,343.0895,1.718312,
501.306,-0.02718266,-0.06367639,0.02650408,-0.3013512,0.1664343,-0.299344,-2.930012,0.1203569,-2.105613,41.1957,334.0394,357.771,0.1427553,0.4360098,-0.2685238,1.318937,1.195888,3.000169,-3.040027,-0.2233414,-1.981406,339.8706,333.4352,4.025562,-0.02188836,0.2795355,-0.1256971,1.797023,0.179071,0.6561698,-2.89117,-0.227631,-1.939618,356.0457,342.7335,2.0526,
515.245,-0.02220822,-0.04265589,0.02856773,-0.1999761,0.1000348,-0.2538869,-2.930199,0.1203387,-2.105147,41.29646,334.1758,357.8301,0.1737074,0.4102421,-0.2465852,1.007976,0.9765986,2.865773,-3.03819,-0.2196852,-1.983732,338.0148,334.1838,2.771598,-0.030419,0.2871989,-0.1331446,1.709521,0.3093146,0.6484002,-2.891463,-0.224869,-1.94125,354.7121,342.3593,2.340113,
528.946,-0.01652457,-0.0204582,0.03097261,-0.06884113,0.0230759,-0.1979136,-2.930311,0.1204505,-2.104674,41.22723,334.3907,357.9333,0.1839757,0.3862768,-0.2275235,0.8991781,0.7639052,2.573634,-3.036494,-0.2163127,-1.986078,336.4222,334.8041,2.02378,-0.03993362,0.2816619,-0.1327776,1.53135,0.4235817,0.5880891,-2.891931,-0.2223782,-1.942591,353.6551,341.9088,2.572616,
543.173,-0.01111176,-0.001184623,0.03270689,0.05050117,-0.04483647,-0.1445362,-2.930347,0.1207954,-2.104191,41.08374,334.6321,358.0441,0.1788488,0.3525726,-0.2021213,0.8382593,0.423524,2.149524,-3.035106,-0.2133981,-1.987962,335.2957,335.4532,1.78423,-0.05102455,0.2620328,-0.1229627,1.280209,0.5003486,0.4670901,-2.89252,-0.22005,-1.943543,352.9549,341.4175,2.780327,
557.06,-0.006072514,0.01645476,0.03337611,0.1596065,-0.09705258,-0.08673245,-2.930315,0.1213441,-2.103746,40.85191,334.879,358.1737,0.1651378,0.3076539,-0.1703721,0.7321333,0.005212218,1.66814,-3.034005,-0.2109335,-1.989464,334.7094,336.1983,1.899439,-0.05787317,0.2317747,-0.1036254,0.9892201,0.4832823,0.3116988,-2.893136,-0.2180696,-1.944191,352.5944,341.0446,2.963154,
571.057,-0.001685467,0.03108317,0.03235566,0.2556919,-0.1435862,-0.02850579,-2.930238,0.1219906,-2.103381,40.53998,335.1373,358.2946,0.1490879,0.2569513,-0.1367749,0.5540522,-0.3449829,1.214247,-3.032955,-0.2088033,-1.990658,334.5568,336.9437,2.122611,-0.06375076,0.1922145,-0.07746404,0.6270243,0.4484546,0.1431644,-2.89388,-0.2163333,-1.944456,352.6473,340.7164,3.036473,
