time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
569.82,-0.08947328,-0.8564578,-0.02892712,-0.5340106,0.3517923,-0.5000783,-0.5361562,-0.04246086,0.4981582,345.4317,6.818073,356.8513,-0.08979753,-0.5770969,0.8801972,0.2627001,-6.593886,-5.306209,-0.88278,-0.8071231,0.5076131,37.79149,291.5728,329.8536,0.3410014,-0.6404937,-0.2622282,2.089333,0.6432552,9.139764,-0.2027653,-0.8314501,0.3857351,52.62764,116.8798,75.19146,
583.795,-0.06676524,-0.506914,-0.01625192,0.4510906,0.1323866,-0.5390298,-0.5363243,-0.04190624,0.4987092,344.1197,6.539285,356.1811,-0.7998502,0.4362891,0.9707224,-6.606217,-8.711796,-3.125641,-0.9053665,-0.7881778,0.5094526,24.29283,295.7153,323.3346,1.415804,0.1546041,-0.1186822,-1.002361,4.858402,4.886268,-0.1675595,-0.8166494,0.3804973,46.34713,108.651,62.66668,
597.478,-0.04961464,-0.1529926,-0.02411721,0.808575,0.4576988,-0.1016353,-0.5364757,-0.03526574,0.4972796,343.4866,5.864549,355.4369,-1.47052,0.9500076,0.6174749,-3.741765,-5.438738,1.562883,-0.9415921,-0.7717749,0.5067354,20.49568,293.6045,328.8181,2.096246,0.7732375,-0.1499903,-3.444276,4.697924,0.481875,-0.1311048,-0.7947502,0.3775659,42.9653,108.8142,54.20834,
611.529,-0.0290804,0.2072737,-0.04374465,0.9626304,0.5257211,-0.1962236,-0.5360429,-0.02428064,0.4960396,342.5522,5.358195,355.8932,-2.121468,1.143147,0.09584594,-1.279826,1.471434,4.773472,-0.9847665,-0.7505537,0.5037065,24.11414,283.216,336.0104,2.449572,1.359123,-0.195998,-5.501111,3.352479,-2.021835,-0.09456815,-0.7633402,0.3763979,40.58509,111.063,47.17684,
625.531,-0.002251692,0.5484922,-0.07589451,0.7196404,0.3254335,-0.3730502,-0.5354686,-0.009555221,0.4939845,342.4679,5.205875,356.2614,-2.409475,1.393978,-0.1376985,-1.128806,5.577944,5.971445,-1.020156,-0.7180457,0.5059644,28.76538,275.196,342.1752,2.58767,1.969719,-0.1870207,-7.217701,2.153298,-2.748966,-0.06127943,-0.7229835,0.3786512,37.502,113.2567,40.65612,
639.23,0.02368315,0.8326796,-0.110409,0.4073328,0.1607574,-0.2827488,-0.5346556,0.006784797,0.4916217,342.5905,5.275878,356.2348,-2.477101,1.905814,-0.1375709,-1.779072,5.758466,6.080678,-1.050766,-0.6744749,0.5089749,29.06308,272.0778,347.7216,2.561142,2.445951,-0.07597125,-7.819784,1.452223,-3.402668,-0.03047473,-0.6793605,0.383444,35.3811,113.3939,32.92374,
653.335,0.04518469,1.050759,-0.1453104,0.0124579,0.01310918,-0.09904656,-0.5336449,0.02471092,0.4888084,343.1526,5.550427,356.2321,-2.403241,2.649635,0.002257645,-2.872725,3.237729,5.687794,-1.075732,-0.6219746,0.5145604,23.45866,272.7224,351.7994,2.488071,2.97267,0.1559556,-7.483039,1.565741,-3.666462,-0.0004821867,-0.6280257,0.3917422,32.77136,110.8811,25.37083,
667.297,0.06268919,1.207426,-0.1762354,-0.2798914,-0.1471509,0.04240597,-0.5325332,0.04368341,0.4856544,343.6973,5.950787,356.2548,-2.218577,3.391355,0.1913216,-4.581286,0.5891754,4.792661,-1.099482,-0.566208,0.5219828,14.73975,274.6718,352.9509,2.385347,3.505451,0.4012026,-6.910316,2.344237,-2.782882,0.02665885,-0.5706456,0.4030801,27.82513,107.5166,20.76135,
681.056,0.07309966,1.307625,-0.2043145,-0.336924,-0.2807366,0.09969469,-0.5315051,0.06248206,0.4824123,343.7982,6.324766,356.314,-2.003391,3.884209,0.3431768,-5.619493,-0.3900965,3.615813,-1.122625,-0.5097547,0.5295477,7.773061,275.9713,352.4738,2.225874,3.993393,0.6113737,-6.909611,3.066373,-1.765293,0.05041749,-0.5099975,0.4146852,21.42396,104.0786,17.58527,
695.231,0.07391715,1.351707,-0.227256,-0.2006912,-0.3166012,0.06917562,-0.5305712,0.08061948,0.4788945,343.6365,6.47968,356.4019,-1.808183,4.185768,0.4374878,-5.731052,-0.4552807,2.75678,-1.144114,-0.4501171,0.5365206,2.803585,276.7354,352.0843,2.005219,4.364369,0.7488613,-7.283839,3.118952,-1.297366,0.07083197,-0.4481285,0.425995,15.0199,101.3448,14.62539,
709.171,0.06811371,1.33963,-0.2452394,0.05246533,-0.2882956,-0.02702578,-0.5298271,0.09731016,0.4752431,343.1552,6.541438,356.5399,-1.599997,4.42845,0.4702571,-5.76333,-0.2008805,2.75802,-1.161067,-0.3882143,0.5425397,357.7851,277.3379,352.9539,1.751897,4.610711,0.8363931,-7.50074,2.785482,-1.251165,0.08816421,-0.3853438,0.4375425,9.148136,99.07687,11.83151,
