time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
729.305,-0.05536636,0.0154916,0.05613945,0.2021693,0.2754735,0.0524998,-0.06641388,-0.01504612,0.01873922,23.76948,4.155407,356.8792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
743.265,-0.0616573,-0.002042635,0.05251538,0.04083286,0.3627512,0.06931317,-0.06743526,-0.01562926,0.0193913,24.05151,3.795734,357.0424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
757.224,-0.06760058,-0.01877305,0.0490222,-0.1066563,0.423726,0.09204347,-0.06854677,-0.0163351,0.02003646,24.38927,3.444105,357.1556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
771.455,-0.07297477,-0.03329567,0.04590499,-0.2244644,0.4466389,0.1241554,-0.06972694,-0.017156,0.02060127,24.77999,3.104418,357.2169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
784.984,-0.07756838,-0.04553583,0.04164751,-0.3369165,0.4522678,0.1582628,-0.07087708,-0.0180636,0.02098536,25.27699,2.742228,357.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
798.923,-0.081287,-0.05515358,0.036653,-0.4447275,0.4526026,0.1897867,-0.07213497,-0.01894587,0.02130985,25.84422,2.37604,357.2825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
812.708,-0.08431698,-0.06168095,0.0316961,-0.5276062,0.4435253,0.2183943,-0.07342625,-0.01980466,0.02158904,26.41211,2.022583,357.2673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
826.322,-0.08747904,-0.06487301,0.02864842,-0.5679524,0.415433,0.2364391,-0.07476354,-0.02069834,0.02196431,26.91305,1.694031,357.2272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
840.43,-0.08999369,-0.06497565,0.02645962,-0.572831,0.3939049,0.2446363,-0.07603836,-0.02144051,0.02231812,27.3596,1.353226,357.2023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
854.533,-0.09215675,-0.06126596,0.02590024,-0.537322,0.372955,0.2463305,-0.07735348,-0.02203849,0.0227108,27.69779,1.018361,357.1486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
868.646,-0.09411745,-0.05348821,0.02654544,-0.4703664,0.3524666,0.2411029,-0.07872725,-0.02238783,0.02326727,27.96909,0.7260534,357.1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
882.248,-0.09552173,-0.04472357,0.02727212,-0.3904767,0.3356572,0.2331154,-0.0800457,-0.02274507,0.02373195,28.13833,0.4078156,357.0619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
896.187,-0.09679012,-0.03567914,0.02714228,-0.3169892,0.3234031,0.2224045,-0.08146262,-0.0229958,0.02412701,28.28607,0.1314028,357.0412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
910.199,-0.0974673,-0.02770723,0.02607898,-0.2571508,0.3230298,0.2044736,-0.08279753,-0.02318305,0.02441025,28.4089,359.8445,357.0591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
923.733,-0.09795538,-0.02167867,0.02379361,-0.2065953,0.3285368,0.1818888,-0.08417511,-0.02341816,0.02458429,28.50109,359.5752,357.1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
937.512,-0.09872261,-0.01765301,0.02018492,-0.18027,0.3348406,0.1595328,-0.08562326,-0.02357793,0.02467823,28.62808,359.3182,357.1635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
951.778,-0.0993266,-0.01492511,0.0160819,-0.1675278,0.3446518,0.1377804,-0.08711958,-0.02369609,0.02474332,28.7612,359.0878,357.2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
965.757,-0.0998035,-0.0134764,0.01192179,-0.1578512,0.3491105,0.1187212,-0.08847094,-0.02388537,0.02475357,28.88363,358.8414,357.3365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
980.191,-0.100087,-0.01282293,0.008207802,-0.1481424,0.3376032,0.1023462,-0.08988142,-0.02404946,0.02476406,28.98928,358.6555,357.4118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
994.227,-0.09968091,-0.01172596,0.004830396,-0.1404407,0.328775,0.08193124,-0.09121847,-0.02420086,0.02484393,29.10036,358.4742,357.5263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1008.188,-0.09876545,-0.01077417,0.002057631,-0.1361506,0.3408812,0.06024475,-0.09253931,-0.02430865,0.02488232,29.21569,358.2705,357.6664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
