time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
609.694,0.009042906,0.008360568,0.002955254,0.06531335,-0.01486819,0.02995863,0.0755583,0.02770168,-0.08198184,359.7342,354.2098,359.3145,0.0329879,0.007831481,-0.001782533,-0.03293832,0.01513964,0.02871352,0.4404445,-0.2609689,-0.0237507,15.42177,118.1933,357.4309,0.02617173,0.01907821,-0.01060391,0.0726129,-0.03365653,0.07123227,0.2283151,-0.1961301,0.1245114,319.0771,353.2274,315.7149,
623.69,0.009121909,0.008073105,0.00252613,0.06367172,-0.02227735,0.03178773,0.07567608,0.02781141,-0.08196455,359.6791,354.238,359.2947,0.03391634,0.0006239354,0.00236991,0.003714351,0.02413753,-0.007697378,0.4407868,-0.2609871,-0.02370095,15.45331,118.1606,357.4373,0.02624652,0.01544684,-0.004643731,0.05352896,-0.005814527,0.06062177,0.2285683,-0.1959425,0.1245285,319.06,353.2344,315.6721,
637.34,0.009639234,0.008125914,0.001837283,0.06280649,-0.02437507,0.0305216,0.07582295,0.02792564,-0.08195579,359.6263,354.2582,359.2846,0.03440342,-0.005268103,0.005430851,0.01850107,0.03909924,-0.04313233,0.4412806,-0.2610452,-0.02364625,15.50942,118.0931,357.4196,0.02705836,0.01289166,0.0005741557,-0.002528292,-0.02178276,0.04744504,0.2287904,-0.1957663,0.1245016,319.0667,353.2912,315.6676,
651.411,0.009979744,0.008507529,0.001001924,0.06360335,-0.02863881,0.02633431,0.07596993,0.02805331,-0.0819611,359.5715,354.2878,359.2822,0.03154642,-0.01053115,0.005881019,0.01715298,0.02768626,-0.06375054,0.4415701,-0.2611617,-0.02358545,15.56874,118.0531,357.3871,0.02703332,0.01148413,0.003147726,-0.03754447,-0.04035265,0.04618078,0.2291121,-0.1955812,0.1245476,319.0563,353.3716,315.6681,
665.341,0.0100811,0.008031471,5.698251E-05,0.06614653,-0.03083743,0.01924364,0.07612169,0.02814448,-0.08198565,359.5176,354.3115,359.2893,0.02776973,-0.01481858,0.003925995,0.006509193,-0.001475555,-0.08639833,0.4418547,-0.2612974,-0.02358295,15.64937,118.0465,357.3377,0.02614202,0.01007711,0.005145232,-0.04680123,-0.01000309,0.0502705,0.2293551,-0.1954318,0.1245977,319.062,353.4488,315.6171,
679.122,0.01006597,0.007202551,-0.001143091,0.05811767,-0.02859629,0.01102076,0.07627666,0.02820769,-0.08203441,359.4869,354.3257,359.2976,0.02520404,-0.01672467,0.001195798,-0.01662958,-0.01757351,-0.1045901,0.4421826,-0.2614568,-0.02362266,15.72622,118.0391,357.2536,0.0212606,0.009603877,0.005057289,-0.005537547,0.04627047,0.0372555,0.2295212,-0.195299,0.1246233,319.0713,353.4576,315.5416,
693.295,0.009757291,0.006604099,-0.002342036,0.04815984,-0.02413769,0.0121931,0.07641685,0.0282706,-0.0820986,359.4628,354.3369,359.2867,0.02320707,-0.01666894,-0.0006573112,-0.02708037,-0.02254329,-0.1064043,0.4424342,-0.2615926,-0.02363336,15.78376,118.0293,357.1786,0.0159959,0.01061057,0.001100349,0.0318664,0.04944597,0.03685392,0.2296667,-0.1951486,0.1246107,319.0477,353.4503,315.4858,
707.048,0.00958086,0.006485466,-0.003334185,0.04641883,-0.01879104,0.01069752,0.07654703,0.02835855,-0.08216941,359.4226,354.3427,359.2906,0.02180172,-0.01746698,-0.001355316,0.001000699,-0.0379479,-0.09838852,0.4426627,-0.2617191,-0.02362931,15.86037,118.0493,357.1638,0.01157642,0.0124971,-0.00286248,0.03827809,-0.009755731,0.02644462,0.2297566,-0.1949981,0.1245744,319.0061,353.4334,315.5064,
720.719,0.009318223,0.006969618,-0.004129663,0.04834349,-0.01146612,0.002293206,0.07667148,0.02846625,-0.08224505,359.3817,354.3395,359.3131,0.02246007,-0.01758634,-0.0007115714,0.01505161,-0.02445689,-0.09599769,0.4428135,-0.261803,-0.02366371,15.93346,118.0357,357.1424,0.008932643,0.01291739,-0.003930049,0.0227119,-0.04619503,0.002499471,0.2298573,-0.1948329,0.1245248,318.981,353.4144,315.5563,
734.842,0.009117519,0.006934562,-0.004845092,0.0542976,-0.001038577,-0.004240842,0.07676899,0.02857679,-0.08233643,359.3338,354.3227,359.3339,0.02407417,-0.0181917,-0.0004501631,0.005695655,-0.01450111,-0.1135489,0.4430027,-0.2618936,-0.02371524,16.02867,118.0029,357.073,0.00828001,0.01261097,-0.005235705,0.02591002,-0.05156178,-0.003636995,0.2299701,-0.1946808,0.1244585,318.9528,353.3872,315.6057,
