time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
578.317,0.02020714,0.3152075,0.06654843,-1.0614,-0.5418741,0.06882749,0.06576169,0.03331745,0.02002537,354.3362,348.7348,0.9587294,0.297625,0.5132011,0.1761115,1.161505,0.01859881,-0.436266,-0.1013794,-0.5220035,0.08797407,35.83405,327.7438,3.440508,-0.09016331,-0.7711726,0.4628721,-3.036059,-1.434765,-1.236835,0.1155258,-0.3294752,0.2201349,341.3831,348.506,4.376731,
592.023,0.01403827,0.3641928,0.04928487,-0.800276,-0.6203682,0.2116704,0.06566393,0.03942579,0.02020019,354.2659,349.3814,0.6757155,0.3235232,0.7351242,0.2734279,1.629767,-0.5355484,0.08440465,-0.0970083,-0.5077643,0.09288341,33.59027,329.5914,4.289602,-0.0734039,-1.009923,0.4454284,-3.948908,-1.411014,-1.566668,0.1146787,-0.3459347,0.2242872,346.5802,349.1642,4.323287,
606.01,0.006401585,0.4012843,0.03028842,-0.4386965,-0.6393897,0.3178546,0.06551778,0.04540893,0.02006531,353.9062,349.941,0.4663715,0.3399382,0.9461076,0.3668559,2.080961,-0.9578075,0.6147376,-0.09290694,-0.491724,0.09869342,30.75247,331.4383,5.042175,-0.04102409,-1.223754,0.3824624,-4.504112,-1.460947,-1.825218,0.1145984,-0.3642825,0.2267517,351.6514,349.938,4.549679,
620.033,-0.001688891,0.4168443,0.01220103,-0.08368376,-0.6288103,0.377713,0.06525683,0.05076078,0.01977146,353.3647,350.4692,0.3597465,0.344017,1.100994,0.4340286,2.420024,-1.160892,0.9902962,-0.08905973,-0.4753381,0.1047788,27.91056,333.1423,5.784093,0.005110279,-1.39483,0.2830051,-4.549488,-1.655171,-2.07586,0.1148683,-0.3841305,0.2271116,355.9996,350.9856,5.440277,
634.086,-0.009033957,0.4080549,-0.004761939,0.2101093,-0.6072949,0.3883411,0.06498623,0.05528766,0.01927572,352.7437,350.9502,0.3387558,0.3364273,1.207312,0.4791987,2.655269,-1.215335,1.225574,-0.08580603,-0.4587043,0.1111279,25.15752,334.708,6.512904,0.05062725,-1.527665,0.1613897,-4.342283,-1.757311,-2.349537,0.1156622,-0.4050362,0.2256588,359.8226,352.0077,6.778645,
647.777,-0.01553727,0.3764566,-0.02036759,0.4255071,-0.5789366,0.3836144,0.06461954,0.05884907,0.01860458,352.0658,351.3936,0.2982198,0.3114236,1.282249,0.5023146,2.783158,-1.135578,1.463173,-0.08315359,-0.4417578,0.1173088,22.35263,335.8784,7.096576,0.09448504,-1.62693,0.02968514,-4.077476,-1.71494,-2.56541,0.1171376,-0.4265178,0.2225858,3.318383,352.9256,8.263523,
661.618,-0.02177246,0.3244577,-0.0336659,0.5832864,-0.5497106,0.3886459,0.06414688,0.06121358,0.01786262,351.3391,351.8344,0.2461888,0.2766585,1.339164,0.5062708,2.905344,-0.9562707,1.707113,-0.08082534,-0.424629,0.1231181,19.36477,336.7556,7.660637,0.1330151,-1.701046,-0.1021756,-3.953236,-1.518222,-2.611608,0.1191986,-0.448479,0.2181326,6.790967,353.6152,9.461514,
675.572,-0.02735652,0.2566502,-0.04535586,0.6813744,-0.5161963,0.4072114,0.06363356,0.06236377,0.01697922,350.6236,352.2526,0.1339881,0.2481125,1.385629,0.4971892,3.113232,-0.7985735,1.940431,-0.07869394,-0.4074709,0.1286762,16.04128,337.6491,8.242024,0.1636482,-1.763573,-0.2277769,-4.124404,-1.235008,-2.50263,0.1216922,-0.4706156,0.2129478,10.74894,353.988,10.14443,
689.265,-0.03154925,0.1747817,-0.0544902,0.7505267,-0.4841546,0.4235557,0.06319404,0.06201991,0.0160169,349.8791,352.6387,0.0423673,0.2268033,1.414923,0.4753759,3.325779,-0.6306333,2.152171,-0.07671142,-0.3909439,0.1336733,12.46289,338.4599,8.773958,0.1854469,-1.786886,-0.314361,-4.137572,-1.064911,-2.410122,0.1242179,-0.4921905,0.2074966,14.4502,354.4933,10.88614,
703.4,-0.03464624,0.0815683,-0.06123513,0.7990617,-0.4599267,0.4315341,0.06260729,0.06011531,0.01510572,349.1086,353.0481,359.9428,0.2067077,1.415603,0.4364349,3.585036,-0.4596541,2.237455,-0.07497278,-0.3754921,0.1379567,8.760225,339.3374,9.477338,0.2218169,-1.790543,-0.4278055,-3.966297,-0.9316543,-2.394589,0.1273906,-0.5137327,0.1994848,17.70088,355.1472,11.95202,
