time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
470.962,-0.01491113,-0.582222,0.09755456,0.03639118,0.08219565,-0.3077806,-0.06973183,0.04270884,0.6785649,353.2539,1.514751,359.2355,-2.308447,-0.8790681,-0.4286794,-3.930203,-2.826537,3.56117,-0.2906651,-0.8157488,0.8007668,61.47995,306.8915,319.9564,1.386897,-0.9164028,0.4948575,0.6900983,1.929307,-1.705044,0.05874209,-0.7822346,0.8515863,54.95094,345.7548,23.9171,
484.92,-0.01157022,-0.6325172,0.0667003,-0.156189,0.113643,-0.1889601,-0.06990224,0.03355945,0.6789708,353.6373,1.416057,359.1669,-2.664027,-0.5872272,-0.3230472,-3.891111,-2.175833,4.601779,-0.3298167,-0.81985,0.8001692,58.35028,298.981,315.9399,1.653764,-0.6655585,0.8056214,1.657083,1.460826,-2.037988,0.08390086,-0.7861744,0.8677554,54.21114,350.8197,27.4826,
498.38,-0.008338269,-0.6541511,0.04035471,-0.3392734,0.1452999,0.0125171,-0.07002246,0.02460217,0.6790965,354.08,1.327496,358.9449,-3.003891,-0.2478641,-0.2750787,-3.915008,-1.130482,6.022738,-0.3736141,-0.8183782,0.7984805,55.17237,292.1339,315.2701,1.954667,-0.2955555,1.148299,3.066008,1.165096,-2.261098,0.1132345,-0.7835664,0.8867891,51.7333,356.6625,31.07523,
512.42,-0.0009035217,-0.6458494,0.01823555,-0.4176932,0.1561923,0.002534374,-0.06985188,0.01624817,0.6791111,354.4122,1.173288,359.1133,-3.306789,0.1436075,-0.3178802,-4.523369,-0.1360586,7.371919,-0.4209106,-0.8112938,0.7951565,51.76512,285.493,316.5681,2.236088,0.08177873,1.397195,4.229234,0.3492868,-2.619821,0.1474,-0.775503,0.9085729,48.58762,1.973224,32.68548,
526.265,0.008986136,-0.6018333,0.002701211,-0.3547589,0.1761808,-0.2436993,-0.06955773,0.008918621,0.6790706,354.5437,0.9002673,359.5757,-3.5488,0.6192915,-0.4079924,-6.134124,-0.005525112,7.89968,-0.4683399,-0.7976021,0.7920457,46.59573,278.6462,317.7535,2.594117,0.5288742,1.597666,5.339798,-1.152693,-3.423518,0.1863885,-0.7624049,0.9310843,45.03439,7.595586,32.17434,
540.042,0.01422569,-0.5399455,-0.004302369,-0.268888,0.2772293,-0.3726571,-0.06938803,0.002676409,0.6789702,354.7296,0.49789,359.8567,-3.62139,1.059742,-0.4616623,-7.551966,-0.04392362,7.219722,-0.513692,-0.7777032,0.7896822,40.52392,273.0056,318.9858,2.954495,0.9524297,1.674581,5.887493,-2.660654,-4.611105,0.2287071,-0.7442302,0.9532257,41.6245,13.94124,30.86894,
553.915,0.01401588,-0.463057,-0.0133907,-0.3620169,0.411395,-0.3143679,-0.06920505,-0.002190717,0.6786102,355.2007,0.05222963,359.9572,-3.540741,1.523867,-0.4338064,-7.937826,-0.05628669,6.095237,-0.5557231,-0.7532334,0.7891753,34.70038,269.3539,320.8891,3.255232,1.382075,1.630738,5.97693,-3.509017,-5.80674,0.2720259,-0.7196688,0.9729674,37.81974,20.69389,29.71331,
568.006,0.01265218,-0.3625841,-0.025133,-0.694437,0.4487689,-0.2014612,-0.06896394,-0.004925422,0.6781193,356.1661,359.7252,0.01107082,-3.352436,1.884707,-0.3350756,-7.035226,0.08608043,4.896047,-0.5970522,-0.7241418,0.788987,30.83982,267.1944,322.9528,3.424649,1.833491,1.486285,5.849338,-3.576499,-6.444579,0.3152111,-0.6892531,0.9895549,33.34818,26.43962,28.41613,
582.011,0.0122398,-0.220352,-0.03613565,-1.033623,0.3540971,-0.1582464,-0.06877542,-0.004947033,0.6775063,357.215,359.5632,0.1342538,-3.158736,2.31118,-0.2396805,-6.797377,-0.04284871,2.976282,-0.6357658,-0.6870803,0.7887898,26.1885,265.37,323.0271,3.472272,2.276786,1.261394,5.360771,-3.00072,-7.049751,0.3569121,-0.6543561,1.002589,28.24179,31.63283,27.74609,
595.677,0.009978479,-0.03244463,-0.04355739,-1.096143,0.2218274,-0.2328353,-0.06872344,-0.001806244,0.6768872,357.9906,359.4569,0.4232905,-2.935867,2.851798,-0.1687452,-7.487601,0.0003942251,0.6474807,-0.6700224,-0.6425288,0.7894009,19.41844,263.9922,321.2453,3.394125,2.646504,0.9975638,4.376533,-2.477635,-7.206907,0.3962604,-0.6156805,1.013135,23.6488,36.08795,27.41044,
609.814,0.00328489,0.1869601,-0.04524032,-0.8821164,0.1897777,-0.3415854,-0.0688554,0.004555896,0.6763064,358.4167,359.2374,0.7445514,-2.679527,3.377293,-0.1354989,-8.048861,0.4314477,-0.3132467,-0.7013624,-0.5930628,0.7887647,12.25599,262.9896,320.6717,3.235212,2.953187,0.7477219,3.445402,-2.140316,-7.018475,0.4338981,-0.5737368,1.021601,19.49033,39.84575,26.90836,
623.654,-0.007312417,0.4121107,-0.04229556,-0.5621405,0.2764718,-0.3261563,-0.06931728,0.01372036,0.675815,358.5495,358.883,0.8985834,-2.394189,3.761911,-0.1768052,-7.752598,0.3481679,0.5878707,-0.7289795,-0.5412851,0.7847219,6.733582,262.1602,323.3359,3.045311,3.216031,0.5247097,2.468464,-1.95941,-6.974492,0.4690559,-0.5290921,1.027803,15.28867,43.54673,26.69482,
637.383,-0.01553557,0.6256732,-0.03877857,-0.2456003,0.3814054,-0.3039255,-0.06973594,0.02538694,0.6753002,358.4662,358.4868,1.175334,-2.113723,3.987775,-0.2885157,-6.959793,0.5328637,1.635177,-0.7543693,-0.4880754,0.7793023,2.941436,260.6306,326.8932,2.806899,3.454723,0.2968751,1.154759,-2.040778,-6.853955,0.5009313,-0.4820399,1.031907,11.38278,47.48725,27.31212,
651.579,-0.01928991,0.8100347,-0.03920045,0.01064594,0.398944,-0.4177179,-0.07003969,0.03894385,0.6746496,358.2886,358.1693,1.664704,-1.829246,4.144374,-0.4336852,-5.96775,1.490551,1.90855,-0.7771626,-0.4319891,0.7746133,0.2733947,257.7609,329.2735,2.579703,3.63005,0.1157256,0.1954987,-2.338604,-6.581667,0.5303174,-0.432549,1.034175,7.691638,51.43277,27.83324,
665.443,-0.02030999,0.9553794,-0.0452409,0.1246473,0.3196089,-0.5439082,-0.07031041,0.05385933,0.6738666,358.1913,358.005,2.184237,-1.574356,4.268064,-0.5011495,-5.311034,2.181298,1.535373,-0.7951829,-0.3743148,0.7703801,357.3458,254.9905,330.8995,2.347018,3.775848,-0.04920304,-0.1902641,-2.681949,-6.179677,0.5567701,-0.3812944,1.034315,4.33939,55.2991,27.71677,
678.956,-0.01882669,1.062212,-0.05262799,0.08886376,0.1688296,-0.5625523,-0.07052362,0.06968109,0.6730305,358.2292,358.015,2.5868,-1.32438,4.358378,-0.5033799,-4.741436,1.967292,1.36274,-0.810387,-0.3155858,0.7650954,354.9245,253.2235,333.0546,2.11181,3.887691,-0.2130057,-0.08101457,-3.004449,-5.816905,0.5803326,-0.3286698,1.032237,1.420664,59.22068,26.66982,
