time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
499.557,0.004994537,-0.6798034,0.01877608,-0.1160666,0.265905,0.02400388,-0.1487675,0.1705938,-0.07365036,355.7802,357.9062,359.1018,0.9922889,0.07218534,-0.7821504,2.507433,3.810825,-2.631386,-0.428015,0.09848911,-0.1562558,328.5907,166.5289,124.5573,-0.6845872,0.5687971,-0.7809547,1.664836,-3.757258,-1.815256,0.2077458,0.1078748,-0.1053688,290.1548,87.62441,320.0568,
513.526,0.0146484,-0.7974979,0.009337293,-0.2301183,0.1942548,0.03686481,-0.1484151,0.158097,-0.07374001,356.1331,357.8273,359.0314,0.9718908,-0.1352784,-0.7347492,2.13114,3.528019,-2.408744,-0.416252,0.09523304,-0.165362,330.8609,165.3657,127.4568,-0.7718004,0.3704424,-0.7934921,1.922755,-3.69955,-1.619336,0.1981046,0.1089322,-0.1136792,288.0673,96.53537,311.6751,
527.36,0.02484473,-0.8974503,0.0006981804,-0.1980544,0.1334989,0.04052566,-0.1478796,0.1442145,-0.07382607,356.1749,357.7811,358.9917,0.90512,-0.3188112,-0.7179735,1.595877,3.667132,-1.983523,-0.4050831,0.08935425,-0.1741715,333.4568,165.6016,129.6101,-0.8268047,0.1764253,-0.7688403,1.6281,-3.424729,-1.633525,0.1881614,0.1077809,-0.1214029,286.4781,104.8247,303.059,
541.444,0.03393353,-0.9711275,-0.001744044,-0.2792637,0.07877465,0.03382448,-0.1472709,0.1299691,-0.07367253,356.5438,357.7778,358.9473,0.7729057,-0.5098095,-0.7034889,0.5713437,4.206029,-1.428293,-0.3948649,0.08192576,-0.1820919,336.0398,167.8985,131.0671,-0.8676618,0.00768307,-0.6872563,0.730321,-3.216604,-1.624671,0.1779662,0.1053398,-0.1281044,284.6247,110.5002,296.1426,
555.369,0.04345286,-1.008821,-0.002666266,-0.542807,0.04023631,-0.008507371,-0.1464632,0.1160051,-0.0739634,357.3105,357.7823,358.9582,0.6121678,-0.6419966,-0.6486921,-0.6247649,4.630716,-0.9419389,-0.3861225,0.07345325,-0.1882806,337.9779,171.4178,132.3008,-0.8886797,-0.1236536,-0.5963892,-0.03267765,-3.126059,-1.585303,0.1682586,0.1019596,-0.1343756,282.6055,115.621,289.4131,
569.479,0.05415615,-1.024194,-0.01967876,-0.6907873,-0.004247051,-0.06501469,-0.1455722,0.1017781,-0.07468343,357.9169,357.8368,359.0068,0.4727833,-0.6864297,-0.538948,-1.607178,4.369827,-0.4982347,-0.3780907,0.06574985,-0.192865,338.6823,174.9172,133.2721,-0.8850001,-0.2386255,-0.5390864,0.110865,-3.103828,-1.286903,0.15861,0.09677817,-0.1398339,281.161,124.9187,279.439,
583.13,0.06147308,-1.017433,-0.04013808,-0.8555887,-0.04805323,-0.03671208,-0.1446409,0.08818704,-0.07553601,358.8303,357.9404,358.9021,0.3652227,-0.6656073,-0.4080828,-2.006922,3.682768,0.1438018,-0.3713909,0.05901827,-0.1958556,338.9869,177.9572,133.3738,-0.8539523,-0.3267067,-0.491045,0.7045506,-3.109983,-0.7472298,0.1502474,0.09144095,-0.1445062,280.3146,138.6808,266.0611,
597.229,0.06568117,-0.9751738,-0.05639856,-1.15635,-0.1192797,0.03043273,-0.1436744,0.07596616,-0.07653356,0.02401629,358.155,358.7477,0.2845838,-0.5624087,-0.2789864,-2.459111,2.498718,0.5775269,-0.3653437,0.05355389,-0.197985,338.0265,180.5626,132.9874,-0.7526097,-0.373073,-0.4425722,1.205864,-2.658081,-0.3273562,0.143973,0.08643235,-0.148789,280.417,150.3987,255.1884,
611.166,0.06577661,-0.8804082,-0.07305068,-1.366724,-0.2589116,0.09769527,-0.1427948,0.06620534,-0.07779837,1.214769,358.5537,358.5373,0.2443901,-0.4237347,-0.1670191,-2.739401,1.222066,0.3812562,-0.3607731,0.04911444,-0.1998372,335.9975,182.1244,132.987,-0.6017883,-0.3631903,-0.3790357,1.015702,-2.093892,-0.1376019,0.1400099,0.08261701,-0.1525013,280.4637,157.3785,248.5313,
624.871,0.06478482,-0.7201484,-0.08543585,-1.239467,-0.4285435,0.1869984,-0.1419113,0.05973438,-0.07895899,1.84744,359.0679,358.2801,0.2054502,-0.3134745,-0.08675743,-2.695818,0.4950312,0.03455637,-0.3577625,0.04519977,-0.2007933,334.086,183.0952,133.2924,-0.4127253,-0.2992983,-0.2944381,0.1229274,-1.454997,-0.08967794,0.1387277,0.08039494,-0.1556129,279.7916,158.6453,246.618,
638.959,0.0627167,-0.4873182,-0.07332569,-0.9202018,-0.5808434,0.1757951,-0.1411104,0.05779533,-0.07932639,2.299691,359.6545,358.2073,0.1383657,-0.2318584,-0.02899929,-2.624561,0.2629479,-0.32344,-0.356986,0.0418773,-0.2011448,332.3381,183.8719,133.9969,-0.2132718,-0.2048392,-0.2009439,-0.8903916,-0.7625927,-0.08132356,0.1393785,0.07958861,-0.1580275,278.6128,154.3928,249.6817,
652.939,0.05874357,-0.1996348,-0.04801476,-0.6322608,-0.6515592,0.04334443,-0.1404078,0.06009377,-0.07955766,2.521086,0.2099795,358.299,0.05368419,-0.1589275,0.01906841,-2.282526,0.1309849,-0.3906622,-0.3577014,0.0405656,-0.2004638,331.0666,184.4636,134.443,-0.02084643,-0.1076282,-0.1222885,-1.524878,-0.05269986,-0.08989815,0.1418769,0.07973643,-0.1599074,277.6194,144.64,258.2206,
666.606,0.04998035,0.09269638,-0.02353292,-0.4511026,-0.6207668,-0.01890315,-0.1399267,0.06573652,-0.07947016,2.815448,0.6325486,358.2957,-0.03116825,-0.06521232,0.07082689,-1.557633,-0.3326418,-0.1080401,-0.3593607,0.04164653,-0.1983961,330.3619,184.7298,133.8161,0.1563058,-0.02617247,-0.08098885,-1.417015,0.6111735,-0.05848914,0.1460215,0.08058254,-0.1615394,277.5827,133.3512,268.9082,
