time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
691.587,-0.03454687,0.7492737,0.06446532,-0.2935915,0.3290965,-0.08757677,0.3976854,0.1383532,0.9802043,10.86756,312.5851,359.9918,0.4734626,4.301209,-0.9441619,-4.817833,4.731769,-3.988326,-0.05508435,-0.01352011,0.6163644,337.3079,264.9913,356.3812,0.9241446,4.288286,0.01619637,6.599097,2.289729,-3.238575,0.6390832,-0.1348757,1.486334,346.5915,10.29241,25.09318,
705.397,-0.03271716,0.8384032,0.06484977,-0.3119868,0.2063607,0.01680249,0.3972661,0.1515249,0.9810803,10.64854,312.4585,359.7349,0.7385635,4.214347,-0.7562773,-4.124166,5.314549,-3.752162,-0.04236902,0.03762867,0.6097322,332.0758,264.136,353.9828,0.8703832,4.220875,-0.2299524,6.361846,1.717647,-3.265167,0.6492501,-0.08339428,1.481154,341.2466,11.39383,24.91474,
719.591,-0.03204253,0.9079093,0.06371748,-0.3192345,0.08223743,0.2109247,0.3967956,0.164967,0.981914,10.19465,312.4103,359.5089,0.9949967,4.05298,-0.5657084,-3.288949,5.894131,-3.45128,-0.02704894,0.0858957,0.6059035,326.9709,263.0249,351.74,0.8193928,4.116459,-0.455412,6.24474,1.089244,-3.350881,0.6582127,-0.03342366,1.473607,335.954,13.01395,24.67968,
733.5,-0.03066462,0.9472717,0.06086896,-0.3114098,-0.01743904,0.4383121,0.3964162,0.1782466,0.9825537,9.534847,312.4052,359.3202,1.203495,3.841507,-0.3963974,-2.347101,6.426733,-3.037179,-0.01027437,0.1314787,0.6040299,321.9532,261.5085,349.7431,0.7595975,3.982372,-0.6610636,6.166451,0.5546939,-3.378248,0.6660213,0.01463374,1.463764,330.7475,14.99316,24.1805,
747.461,-0.02620045,0.9513143,0.05430997,-0.3233161,-0.1061403,0.6866343,0.3962379,0.1908468,0.9829886,8.648492,312.4345,359.0957,1.333469,3.655492,-0.276113,-1.582341,6.643232,-2.557781,0.007001065,0.1756795,0.602882,317.0728,260.0025,348.1754,0.6944004,3.819561,-0.8439621,6.02952,0.2908795,-3.192774,0.6729953,0.06046015,1.451942,325.9026,17.17883,22.94645,
761.213,-0.01687755,0.9221332,0.04328693,-0.3469223,-0.1824358,0.9452173,0.3963178,0.2024626,0.9832143,7.573624,312.5136,358.8617,1.45177,3.425946,-0.1544918,-1.063648,6.557818,-1.964052,0.02581296,0.2161198,0.6038038,312.4664,258.1487,347.6304,0.6216647,3.628784,-0.9982646,5.762877,0.2621748,-2.889233,0.678896,0.1037055,1.438512,321.6161,19.47369,20.99986,
775.435,-0.001992916,0.8637059,0.02843251,-0.3690602,-0.229926,1.177237,0.3966686,0.2126402,0.9832698,6.326588,312.6028,358.6425,1.543315,3.185025,-0.039334,-0.7741868,6.231032,-1.433997,0.0456272,0.253754,0.6063751,308.237,256.1271,347.9256,0.5436614,3.420182,-1.133857,5.481195,0.2641515,-2.560223,0.6834615,0.1439538,1.423574,317.8619,22.16384,18.43858,
789.29,0.01571445,0.7742778,0.01096088,-0.3567608,-0.2480872,1.406954,0.3972841,0.2212103,0.9831251,4.943493,312.7062,358.509,1.625786,2.939541,0.06454515,-0.714077,5.85348,-0.9835348,0.06656105,0.2880064,0.610218,304.262,253.6221,349.3572,0.4460531,3.203826,-1.271912,5.277241,0.1898448,-2.396128,0.6860207,0.181363,1.406518,314.2863,25.28681,15.5169,
803.025,0.03198188,0.6686661,-0.005654582,-0.308076,-0.2301476,1.631821,0.3982352,0.2277584,0.9828991,3.366304,312.7934,358.4515,1.71256,2.688321,0.1632476,-0.7437522,5.633504,-0.6400931,0.08862368,0.3185501,0.6155476,300.3311,250.2073,352.0831,0.3163965,2.983549,-1.419641,5.130986,0.02729905,-2.543228,0.6866025,0.2154027,1.387769,310.4405,28.50083,12.49036,
817.197,0.04776016,0.5492699,-0.02132552,-0.2415106,-0.1784959,1.803041,0.3994072,0.2326419,0.9824796,1.797791,312.8354,358.4554,1.802136,2.426023,0.2738557,-0.7261543,5.579244,-0.5104727,0.1115346,0.3450999,0.6226528,296.3269,245.9763,355.8481,0.1637276,2.755908,-1.571601,5.019799,-0.2476651,-2.880762,0.685301,0.24621,1.366969,306.2673,31.86622,9.292589,
