time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
464.126,-0.03709115,0.5827441,0.08900245,1.177768,0.1159065,0.1159367,-0.01450109,0.07572585,0.1981003,358.0472,1.628607,0.6352006,0.580883,4.366043,-0.8758866,-1.327896,3.139662,8.218266,-0.5049278,0.01613069,0.313298,309.1936,326.0826,296.8065,0.1618599,4.536436,-0.7242311,-2.558599,0.4274836,-7.910923,0.5689054,-0.07348976,0.3104124,323.9453,54.45667,58.09039,
477.849,-0.04283218,0.4150853,0.07635607,1.087637,0.1379202,0.1665134,-0.0151546,0.07638711,0.1985098,357.5527,1.489649,0.4283868,1.067111,4.156253,-0.9991621,-1.51817,3.714711,8.01413,-0.483544,0.06542032,0.3001908,302.4505,330.3097,291.8746,-0.2549341,4.433269,-0.8691156,-3.321031,-0.9292195,-8.138625,0.5584184,-0.02062364,0.2999293,316.2495,56.58181,56.78812,
491.897,-0.04666177,0.2345076,0.05270795,0.6639876,0.1556786,0.1785268,-0.01583886,0.07483625,0.198439,357.6828,1.36357,0.2637674,1.541675,3.892647,-1.150669,-1.584532,4.269694,8.002073,-0.456288,0.1096958,0.2847147,295.2639,336.4669,285.6867,-0.6944312,4.242412,-0.9771407,-3.688092,-2.706082,-7.911208,0.5424176,0.02865449,0.288806,308.5521,58.42511,56.53984,
505.757,-0.04934449,0.06538472,0.02864532,0.1810713,0.1638422,0.2002057,-0.01655483,0.07248542,0.1982688,358.2608,1.223037,0.1266548,1.980395,3.545127,-1.295332,-1.662342,4.76913,7.781803,-0.4242735,0.1476024,0.2682081,288.6145,346.8853,276.1046,-1.15673,3.974844,-1.031579,-3.534785,-4.686747,-7.303979,0.5202626,0.07363767,0.2775884,300.8353,59.11125,58.31924,
519.957,-0.05318675,-0.08741871,0.01533676,-0.03010852,0.1554097,0.2133545,-0.01739407,0.06811181,0.1984389,358.4446,1.124776,359.938,2.35609,3.117221,-1.41668,-1.602926,5.183262,7.28648,-0.3883556,0.1788312,0.2503852,283.4753,4.779796,259.4731,-1.636653,3.645937,-1.060834,-2.990059,-6.334713,-6.583144,0.4917417,0.1132962,0.2656338,293.0539,57.96124,61.94199,
533.939,-0.0578658,-0.2359166,0.005034071,-0.1450704,0.1406245,0.2727216,-0.01828885,0.0617474,0.1983086,358.6727,1.052736,359.6133,2.690301,2.615343,-1.512747,-1.573748,5.812533,6.588368,-0.348861,0.2023817,0.2314219,281.4933,36.0116,230.2657,-2.044811,3.312348,-1.091537,-2.424901,-7.237289,-5.849048,0.4592865,0.1489704,0.2526576,285.5574,54.96956,66.39244,
547.26,-0.06029161,-0.361947,-0.004578534,-0.2331202,0.12024,0.3218335,-0.01905298,0.0534173,0.1979516,358.9821,1.009161,359.314,2.961205,2.061512,-1.60425,-1.470739,6.618659,5.84205,-0.307926,0.2185715,0.2110429,283.8553,67.04776,202.1513,-2.500857,2.887907,-1.152418,-2.105794,-7.811515,-5.102069,0.4192927,0.1775086,0.2379494,278.1047,46.15531,75.31136,
561.311,-0.05973575,-0.4979315,-0.01612819,-0.2971293,0.08879035,0.3275915,-0.01969123,0.0431034,0.1973718,359.2821,1.002821,359.0975,3.104482,1.566982,-1.668265,-1.049347,7.226216,5.11882,-0.267648,0.2297781,0.1907454,288.4827,85.38578,186.8601,-2.895443,2.412366,-1.239272,-2.120355,-8.082286,-4.278908,0.375537,0.1985104,0.2219451,272.0583,342.784,137.1414,
575.572,-0.05688874,-0.636927,-0.03096138,-0.3324265,0.04796487,0.3026722,-0.0203464,0.03142723,0.1965176,359.5892,1.030325,358.9106,3.17191,0.9394237,-1.704,-0.4383969,7.421515,4.272129,-0.2279024,0.2303691,0.1705397,293.5377,94.78235,180.2715,-3.217628,1.827688,-1.319336,-2.445931,-7.912989,-3.164617,0.3291123,0.2101093,0.20517,276.0232,258.6267,217.9817,
589.527,-0.05354787,-0.7522699,-0.04806947,-0.3792347,0.01367205,0.2976805,-0.02100039,0.01881161,0.1952993,0.009437258,1.064878,358.6587,3.121156,0.4123181,-1.699164,0.4921031,7.333066,3.68821,-0.1909095,0.2270329,0.151496,298.6739,101.6245,175.2424,-3.387746,1.288222,-1.359237,-2.498001,-7.789295,-2.18265,0.2835155,0.2166313,0.1888893,281.4579,249.3455,223.7038,
