time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
569.286,-0.004149724,0.9414608,0.08123197,0.5021941,0.04466173,0.2836352,0.2357929,0.07578298,0.5065472,354.5192,346.9252,357.92,-3.261772,-2.162462,-0.6057243,9.345881,-6.709084,2.76884,-0.2425572,0.03305506,0.2335838,309.0574,265.2938,348.6142,2.103395,-1.770098,3.145073,-4.447271,-0.5991763,13.28855,0.5808764,0.03627029,0.7959486,305.4192,4.272373,53.6452,
582.96,-0.01087405,0.852903,0.07041519,0.4603907,0.07681322,0.1594996,0.2355108,0.08529937,0.5073884,354.1935,346.8015,358.0466,-2.834153,-2.725374,-0.7198033,9.000747,-4.184592,4.943261,-0.2669406,-0.00871031,0.2282275,316.0358,258.7202,351.7091,2.22449,-2.537449,2.906075,-4.805446,-0.2303272,14.35516,0.6048379,-0.002716765,0.8229238,316.5427,14.21435,41.39147,
597.117,-0.01849948,0.7153737,0.05934353,0.4116773,0.1071823,0.01905376,0.2351174,0.09222892,0.5079972,354.0264,346.6467,358.275,-2.33212,-3.17759,-0.6833946,8.347925,-2.382298,5.705018,-0.2844819,-0.05621727,0.2263624,322.585,254.3105,352.7883,2.081103,-3.167127,2.455181,-4.020844,-0.7424045,14.23298,0.6238678,-0.04700173,0.8435638,326.6894,19.72698,34.18415,
611.108,-0.02428184,0.5500777,0.04239718,0.2323872,0.1374528,-0.1533112,0.2347007,0.09672692,0.5082389,354.2097,346.4616,358.5016,-1.69113,-3.727096,-0.3640704,8.20049,-2.894528,4.368048,-0.2940083,-0.1075857,0.2296265,330.09,255.3856,351.4603,1.728573,-3.602834,1.846421,-2.873649,-1.470233,12.53662,0.6354389,-0.09415605,0.854755,334.3712,22.96824,30.13733,
624.99,-0.02875115,0.3851029,0.02398838,-0.06177236,0.1722706,-0.2991831,0.234226,0.09953275,0.5082581,354.7074,346.2684,358.6346,-1.108976,-4.095746,0.02886829,8.365457,-3.867193,2.556614,-0.2973575,-0.1608116,0.2349554,337.7479,258.8869,349.7316,1.229988,-3.810566,1.193073,-2.297312,-1.070202,10.13871,0.6408608,-0.1423079,0.8588974,339.5084,24.12994,27.16983,
638.753,-0.03324537,0.2438755,0.01029144,-0.2705088,0.1919642,-0.3450692,0.2336483,0.1010583,0.5083227,355.1204,346.0998,358.686,-0.5189576,-4.326516,0.3796953,8.41421,-4.54028,1.08483,-0.2938158,-0.2156304,0.2417005,344.9991,263.1083,348.7806,0.6877166,-3.889202,0.6481435,-2.246285,-0.3403758,8.473894,0.6409975,-0.1910791,0.8598539,344.048,23.94857,24.40142,
653.007,-0.04010433,0.1100195,0.004457362,-0.2598476,0.2050934,-0.2480853,0.2329562,0.1007151,0.508416,355.2245,345.9262,358.6638,0.0377956,-4.454425,0.5929003,8.505994,-4.339781,0.5851901,-0.2848689,-0.2715531,0.2488665,351.927,266.4773,348.9886,0.2313752,-3.935578,0.2902204,-2.710212,0.07667857,7.715691,0.6369236,-0.2407759,0.8578772,349.2203,22.80518,21.89367,
666.939,-0.04861061,-0.02154772,0.002323894,-0.1693722,0.2266232,-0.06069447,0.2321303,0.09804705,0.5084631,355.2098,345.7508,358.4892,0.5755184,-4.527509,0.6824185,8.796515,-3.021013,0.8746926,-0.2715637,-0.3279759,0.2567694,358.8816,268.2428,349.953,-0.2219656,-3.966423,-0.03907682,-3.297817,0.246723,7.197326,0.6288416,-0.2901937,0.8524169,354.5618,21.03889,19.73365,
680.71,-0.05708066,-0.1709789,-0.002673259,-0.1421624,0.2557474,0.1099969,0.2312484,0.09294936,0.5082855,355.2053,345.5676,358.207,0.9383237,-4.552872,0.6923035,9.033718,-1.150392,1.127486,-0.2537311,-0.3845934,0.2653961,6.014168,269.024,350.9165,-0.6043377,-3.952023,-0.3591264,-3.49915,0.01425155,6.532502,0.6170949,-0.3395713,0.8427904,359.4479,19.71514,17.96432,
694.886,-0.06498821,-0.3365444,-0.01151735,-0.1610577,0.2704134,0.2603199,0.2302194,0.08542728,0.5079814,355.1914,345.4112,357.8162,1.318034,-4.552797,0.6737198,8.93293,1.198956,1.35903,-0.231576,-0.4404804,0.2745835,13.34014,268.4877,351.5322,-0.8402852,-3.922666,-0.6104787,-3.498997,-0.5133775,5.92136,0.6037551,-0.3892104,0.8309163,4.111519,18.96784,16.37164,
708.75,-0.06954496,-0.5049775,-0.01925545,-0.1533358,0.307605,0.2393535,0.2292714,0.07588023,0.5076094,355.2408,345.1339,357.7,1.69737,-4.516414,0.6454476,8.644095,3.746357,1.792329,-0.2058993,-0.4938609,0.2833276,21.43856,267.0066,352.079,-1.000065,-3.914695,-0.8388741,-3.693524,-1.488615,5.385115,0.5883155,-0.4386303,0.8168702,9.213845,19.07982,15.2312,
722.408,-0.06943969,-0.6532663,-0.02307807,-0.04453261,0.3688923,0.01403688,0.2283762,0.06491181,0.5073324,355.2789,344.7326,357.9518,2.102355,-4.409689,0.6432801,8.028617,6.335926,2.567707,-0.1764626,-0.5442446,0.2920634,30.58344,265.1966,353.2065,-1.112394,-3.89842,-1.069443,-4.049981,-2.890041,5.012321,0.5708299,-0.4858167,0.8002936,15.1794,20.33252,14.30076,
736.544,-0.06915302,-0.7677972,-0.02207861,0.1118341,0.4148176,-0.1803557,0.2273765,0.05298436,0.50712,355.2078,344.3118,358.2762,2.497975,-4.19306,0.6919646,6.799577,8.659898,3.39829,-0.1440467,-0.5901505,0.301861,40.40573,263.7817,355.27,-1.250173,-3.797897,-1.302285,-4.134038,-4.005535,5.062088,0.5507782,-0.5290226,0.7809339,21.522,21.63748,12.4378,
