time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
453.244,-0.0360848,0.3870061,-0.04493821,0.2605699,0.2173692,0.4606089,-0.01702511,0.139929,-0.1638415,352.3453,336.0084,357.5878,-0.1671234,-4.074127,-0.1032096,5.987374,-3.924907,-2.173543,-0.5742575,-0.1956902,-0.5237552,325.6379,294.2354,24.78188,0.3312789,-4.488722,-0.1402726,-5.985616,1.324169,4.847333,0.4987802,-0.2082047,0.2653903,3.067678,1.987573,347.4802,
467.49,-0.03828375,0.243304,-0.04925527,0.2683271,0.2203681,0.2563523,-0.01752925,0.1396852,-0.1646726,352.2479,335.789,357.8106,0.2478491,-4.144333,0.05285554,5.875835,-3.220396,-2.539669,-0.5574961,-0.2489587,-0.5189848,330.7091,292.9347,26.40013,-0.04397114,-4.526976,-0.5043297,-5.814671,1.113199,4.6875,0.489782,-0.2669557,0.2503636,7.853817,1.799531,344.6721,
481.083,-0.03719619,0.09690267,-0.05493468,0.3221641,0.2173068,0.09130204,-0.01788837,0.1372478,-0.1656594,352.0965,335.5317,358.1448,0.651508,-4.144911,0.1661606,5.989336,-2.492353,-2.422895,-0.535332,-0.3004699,-0.513643,335.3986,291.3943,28.65764,-0.4080147,-4.532603,-0.8755294,-5.679542,0.7778525,5.004877,0.4759317,-0.325084,0.2307176,12.73624,1.77017,340.8833,
494.92,-0.03440833,-0.054407,-0.06369727,0.3690073,0.20147,0.02852142,-0.01831788,0.1324665,-0.1668837,351.8676,335.3555,358.3652,1.030819,-4.068109,0.2587763,6.279031,-1.950737,-1.340728,-0.5104364,-0.3503128,-0.5080292,339.0365,290.5065,32.90303,-0.7163095,-4.495987,-1.165684,-5.480463,0.6015598,5.468765,0.4597669,-0.3820277,0.2095206,17.41251,0.9555205,336.2743,
509.015,-0.0302086,-0.2088358,-0.07752405,0.3326897,0.1715192,0.05088902,-0.01863551,0.1255255,-0.1684139,351.6756,335.2596,358.3921,1.350409,-3.954356,0.3095688,6.789853,-0.8279029,-0.04454935,-0.4833487,-0.3991654,-0.5018376,341.9537,289.0193,38.87829,-1.021167,-4.418833,-1.427954,-5.216931,0.4869747,5.866618,0.4398647,-0.4372684,0.1852868,21.73478,359.3689,331.1707,
522.955,-0.02521797,-0.3629252,-0.09400131,0.2237527,0.1246568,0.09142704,-0.01888049,0.1166714,-0.1701739,351.5897,335.2751,358.2862,1.621375,-3.84106,0.3387895,7.241589,0.9722858,0.7154754,-0.4539067,-0.4468744,-0.4943019,345.0094,286.3153,45.57345,-1.31918,-4.311044,-1.664612,-4.920484,0.4439642,6.180738,0.4167829,-0.4911325,0.1588484,25.64809,356.8639,325.6153,
536.84,-0.01936885,-0.5141913,-0.1101725,0.1216024,0.07486124,0.1316889,-0.0190329,0.1059319,-0.1720842,351.4944,335.3286,358.1512,1.79422,-3.773547,0.3795283,7.293015,2.435672,0.5965286,-0.4251845,-0.493311,-0.4860431,349.0266,283.6246,51.08982,-1.558832,-4.198074,-1.870965,-4.90067,0.3192566,5.966241,0.3917562,-0.5436448,0.130987,29.69401,354.8211,320.7792,
550.612,-0.0123256,-0.660867,-0.1236278,0.1210903,0.04769067,0.147466,-0.0189901,0.09323931,-0.1740422,351.284,335.3052,358.2059,1.927401,-3.705348,0.4423645,6.922417,3.315867,0.05487943,-0.3957564,-0.5379678,-0.4763526,353.4592,281.1112,55.05008,-1.736751,-4.075864,-2.038208,-5.092664,0.3842344,5.211394,0.3643862,-0.5927351,0.1021968,34.31143,353.7991,317.6017,
564.448,-0.003573433,-0.8008205,-0.1344214,0.1912322,0.04665677,0.163133,-0.01868492,0.07882822,-0.1759433,350.9636,335.2281,358.325,2.024985,-3.618883,0.5262567,6.43662,3.717377,-0.3707466,-0.3662515,-0.5806975,-0.4658258,357.9259,279.2178,58.09861,-1.891322,-3.910483,-2.157166,-5.150292,0.6080936,4.636834,0.3356837,-0.6382368,0.07355785,39.00711,352.5821,314.808,
578.405,0.006599527,-0.9167624,-0.1424791,0.1572183,0.05353248,0.12472,-0.0182873,0.06420463,-0.1779563,350.9738,335.1686,358.3101,2.069907,-3.49547,0.6074349,5.884831,4.128566,-0.3851765,-0.3386054,-0.621426,-0.4554143,1.831236,278.0527,61.55485,-2.075283,-3.670409,-2.225453,-4.767607,0.8598983,4.699655,0.3046333,-0.6788579,0.04504655,43.06927,349.1237,310.7439,
