time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
512.747,0.02367433,1.113588,-0.06209485,-0.2560861,-0.2716623,-0.2767635,-0.2271292,0.04818467,0.8144199,359.4358,3.42779,3.080916,-2.446389,4.693634,0.5446389,-5.358708,-3.753655,6.810725,-0.8885811,-0.5576058,0.9461435,16.04041,271.0638,310.7117,2.813723,4.146335,0.256905,-4.871824,1.309441,-4.610934,0.4291687,-0.5755308,0.9301246,22.44326,83.86672,38.93394,
526.581,0.01823991,1.166449,-0.07496255,-0.2115593,-0.2930112,-0.3128489,-0.2270232,0.06460208,0.8132418,359.5212,3.650993,3.443304,-2.099689,4.963311,0.5325689,-6.204962,-2.837352,5.245708,-0.9108653,-0.4911731,0.9545684,10.30925,270.4871,313.1671,2.623815,4.426161,0.1929337,-5.162178,0.8302461,-4.531414,0.4598117,-0.5135567,0.9335944,17.81784,85.69248,36.88828,
540.066,0.01383789,1.191335,-0.08028087,-0.1430597,-0.2999631,-0.4847519,-0.2268735,0.08112937,0.812209,359.4929,3.871788,4.038961,-1.742663,5.122938,0.5031155,-6.376835,-1.992301,4.060042,-0.9288452,-0.4235184,0.9619265,5.196967,269.9762,315.19,2.38054,4.694007,0.1297603,-5.157632,0.4766189,-4.668457,0.4871128,-0.4482411,0.935977,13.51922,87.26384,33.98501,
554.355,0.009358544,1.192647,-0.07278298,0.04415044,-0.2539108,-0.6176859,-0.2268371,0.09731605,0.8115464,359.137,3.996629,4.536108,-1.438161,5.218754,0.4564494,-6.623174,-1.445971,3.591489,-0.9437983,-0.3552852,0.9677687,359.8846,269.5339,317.8504,2.078793,4.932494,0.04908496,-5.116167,0.1818333,-5.256115,0.5098529,-0.3809958,0.9370419,9.366246,88.83596,29.74668,
568.2,0.002750762,1.17128,-0.05616874,0.3542295,-0.1022545,-0.4867747,-0.2268263,0.113072,0.8112935,358.5179,3.919137,4.572521,-1.121001,5.249167,0.3672772,-6.720769,-0.7851616,3.579895,-0.9545721,-0.2886264,0.9722961,354.7661,268.5087,321.0551,1.786611,5.058968,-0.01536101,-4.974236,-0.1189201,-5.80068,0.5286242,-0.3134888,0.9377629,5.647161,90.34145,24.77233,
581.935,-0.002543146,1.124191,-0.03742984,0.6554028,0.1322167,-0.1921548,-0.2267468,0.1276859,0.8112451,357.7584,3.64379,4.333838,-0.809181,5.157356,0.2749403,-6.111379,-0.1561651,3.570459,-0.962416,-0.2238447,0.9769672,351.0279,266.9049,324.2975,1.431736,5.126403,-0.04037184,-4.842321,-0.1108947,-6.081974,0.5435976,-0.2461685,0.93848,2.090668,91.1127,19.45562,
595.988,-0.001226198,1.048241,-0.02019051,0.8591437,0.3596381,0.0120092,-0.226548,0.140625,0.8112882,356.9237,3.248094,4.097584,-0.5139248,5.04056,0.2239587,-5.61657,0.5033425,3.147343,-0.9667166,-0.1595399,0.9815584,347.4831,265.2844,326.9322,1.11885,5.126685,-0.05542544,-5.000997,-0.5450259,-5.539601,0.5546796,-0.1796414,0.9392497,358.2807,92.20239,15.29633,
609.966,0.007515293,0.944116,-0.006371145,0.9622052,0.5202469,0.04694325,-0.2261791,0.1516214,0.8113526,356.0775,2.786887,3.977573,-0.2670929,4.96251,0.2101971,-5.413914,1.196282,2.451887,-0.9664575,-0.09599282,0.9860301,343.5691,263.7904,328.9451,0.8493029,5.090523,-0.06328672,-5.104121,-1.242838,-4.505162,0.5613199,-0.1140909,0.940334,354.4741,93.76844,12.32321,
623.803,0.02207563,0.8145204,0.003240914,0.9854415,0.6304023,0.01822561,-0.2255779,0.1604322,0.8114692,355.2629,2.262906,3.877563,0.08861116,4.874106,0.2244033,-5.317344,1.811418,1.442145,-0.9616208,-0.03359971,0.9903485,339.2169,262.9283,330.1059,0.5027598,5.041115,-0.04886931,-5.33043,-1.980005,-2.943712,0.5626501,-0.05012037,0.9419873,349.9504,95.38203,10.8754,
637.763,0.04050929,0.664768,0.008453248,0.8887593,0.6924328,0.01753755,-0.224893,0.1667573,0.8115133,354.7024,1.734177,3.743335,0.4249183,4.790126,0.2376881,-5.320813,2.257992,0.6729376,-0.9526384,0.02712158,0.9939064,334.5944,262.4561,331.2218,0.1470173,4.973275,-0.01704756,-5.244419,-2.737111,-1.357835,0.5600885,0.01316836,0.9437762,345.2832,96.95026,10.61821,
651.613,0.06036992,0.5043114,0.01142589,0.617983,0.674323,0.08812922,-0.2239264,0.1708187,0.811571,354.5217,1.293267,3.531858,0.7306765,4.706978,0.2232772,-5.444963,2.66624,0.2914097,-0.9391071,0.08585322,0.9963594,329.6755,261.9823,332.7483,-0.2133043,4.890207,0.01720256,-5.057076,-3.227611,-0.3014193,0.5523827,0.07473235,0.9449952,340.5013,98.1846,10.42454,
