time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
444.269,-0.09215754,0.02815596,-0.06132744,0.02573511,-0.1233587,-0.2113997,0.119065,0.1153103,0.9928973,4.533587,220.5585,358.9626,0.08289304,-1.219148,0.09430435,-2.217652,3.745521,2.125429,0.004712723,-0.4092014,0.7339248,26.22469,237.5198,49.14248,0.0001928447,-1.215858,-0.02909587,-1.097524,-0.1484071,3.227653,-0.1029492,-0.4043842,0.817489,15.99796,210.9074,345.9675,
457.901,-0.09643651,0.03091031,-0.06392073,0.03460355,-0.1412102,-0.2328745,0.1176222,0.115798,0.991975,4.32176,220.6832,358.9641,0.131872,-1.305572,0.1109517,-1.939804,3.883569,1.920124,0.006510802,-0.4264071,0.7342306,29.24252,238.4396,51.60982,0.007397014,-1.337554,0.0116909,-0.8285418,0.00373438,3.821388,-0.1031992,-0.4222529,0.8177454,19.5087,210.8343,344.6904,
471.978,-0.1003931,0.0326835,-0.06640791,0.03619242,-0.1621149,-0.2587988,0.1161425,0.116275,0.9910227,4.08337,220.8279,358.9806,0.1765341,-1.385191,0.1336004,-1.609471,3.876569,1.816993,0.008798249,-0.44461,0.7347738,32.29617,239.4429,53.66748,0.02561212,-1.436436,0.06444022,-0.8670653,-0.01080084,3.990054,-0.1026319,-0.4410515,0.8184035,22.90706,211.0414,344.0541,
485.92,-0.1041546,0.03086442,-0.06850515,0.0041112,-0.180019,-0.2860511,0.1146284,0.1165976,0.9900392,3.834095,220.9798,359.0668,0.220283,-1.45092,0.1542442,-1.364802,3.750328,1.717016,0.01182803,-0.4636726,0.7354553,35.16506,240.5648,55.53984,0.05854087,-1.519827,0.1131183,-1.323265,-0.04780215,3.818004,-0.1014502,-0.4610005,0.8193027,26.15342,211.3692,344.4718,
499.457,-0.1066779,0.02671337,-0.06984542,-0.01641166,-0.1905632,-0.2834953,0.113124,0.1168683,0.9890596,3.625515,221.1326,359.1244,0.2690214,-1.502469,0.1652114,-1.202763,3.531594,1.529349,0.01571567,-0.4836828,0.736091,37.70119,241.6889,57.30936,0.101275,-1.604065,0.1588354,-2.050249,0.009136856,3.550605,-0.09975527,-0.4822163,0.8206977,29.44795,211.6799,345.7981,
513.805,-0.1078514,0.01920815,-0.07042242,-0.02612798,-0.1954463,-0.2654194,0.1116175,0.116948,0.988099,3.43774,221.2864,359.1849,0.3345895,-1.557183,0.161753,-0.9538349,3.36957,1.302731,0.02074155,-0.5048244,0.7365844,40.15996,242.5025,58.70978,0.1470507,-1.688006,0.2097028,-2.833409,0.1925412,3.277767,-0.09774822,-0.5045524,0.8228486,32.86289,211.9225,347.7422,
527.617,-0.1076378,0.007452502,-0.06972069,-0.04074522,-0.1902366,-0.2322616,0.1101173,0.1167974,0.9871839,3.293053,221.4269,359.258,0.4434034,-1.626929,0.1310766,-0.4117627,3.51615,0.9973625,0.02748197,-0.5267785,0.7366382,43.12613,242.2388,59.12839,0.1864314,-1.771081,0.2822853,-3.473606,0.4856203,3.079227,-0.09603325,-0.5273075,0.8260924,36.48159,212.0852,349.8808,
541.505,-0.1061163,-0.008811834,-0.0688183,-0.04072522,-0.182561,-0.2078447,0.1086481,0.1163406,0.9862669,3.145325,221.5616,359.3076,0.5772488,-1.705188,0.1027123,-0.03636676,3.94436,0.6522442,0.03567885,-0.5495877,0.7370677,46.62291,241.2147,59.12919,0.2007056,-1.815182,0.3588341,-3.396435,0.7939338,3.088655,-0.09459092,-0.5504682,0.8305951,40.0311,212.1492,351.0791,
555.291,-0.1044235,-0.03125002,-0.06780935,-0.03790068,-0.167268,-0.2081893,0.1072137,0.1155162,0.9853311,2.968913,221.6737,359.36,0.7012749,-1.777584,0.1155412,-0.2799143,4.477676,0.3722911,0.04484055,-0.5731562,0.7377949,50.54618,240.7899,60.05542,0.1896505,-1.840459,0.4597596,-2.832755,0.9138411,3.363675,-0.09361847,-0.5742205,0.836961,43.54338,212.4523,351.3705,
569.485,-0.1036816,-0.05508879,-0.06675781,-0.06359347,-0.1455279,-0.2276081,0.1057659,0.1143524,0.9844282,2.772241,221.7632,359.4743,0.7922484,-1.820345,0.1594073,-1.056435,4.761881,0.01885629,0.05488905,-0.5969067,0.7386565,54.4282,241.8956,62.80896,0.1755812,-1.85751,0.5685932,-2.248326,0.9994498,3.690178,-0.09253242,-0.5982206,0.8444097,47.09603,212.9376,351.2081,
