time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
443.915,-0.002748972,-0.001702751,0.005773501,-0.01864301,-0.007597801,-0.01089533,-0.2350082,0.06548148,-0.1590428,354.5553,1.353101,359.2124,0.0008704443,0.007869548,0.009169394,0.01847653,0.007120697,-0.03168885,0.1856738,-0.1866921,0.06954629,356.0739,56.07501,328.4428,0.003157044,-0.002908377,-0.009623302,-0.058117,-0.02328089,0.07663011,-0.2985485,-0.05025449,-0.02727053,304.7672,265.7455,354.9547,
457.641,-0.003538676,-0.0006369052,0.006176864,-0.01005055,-0.005705937,-0.01153923,-0.2349873,0.06549728,-0.1588616,354.5544,1.353649,359.2253,-0.0001027104,0.01108591,0.008789321,0.001908072,0.0200636,-0.03542442,0.1856748,-0.1865367,0.0696563,356.0523,56.04323,328.4409,0.008538035,-0.002232798,-0.01252923,-0.02230413,0.03102693,0.1040021,-0.2983647,-0.05027618,-0.02733623,304.7393,265.5544,355.1461,
471.934,-0.003968924,0.0008194393,0.006652107,-0.000745171,-0.001030136,-0.02677328,-0.2350512,0.06554258,-0.1587539,354.5321,1.336615,359.2784,0.0002503239,0.01512135,0.005000687,-0.03621346,0.007377413,-0.02198058,0.1856741,-0.1863248,0.06972079,356.0252,56.04031,328.4709,0.01122137,-0.001464914,-0.01164198,0.03352162,0.08822777,0.09760971,-0.2982093,-0.0503094,-0.02735082,304.6915,265.321,355.2805,
485.833,-0.004675072,0.001966745,0.00691055,0.004158755,0.002149758,-0.04482456,-0.235137,0.0655998,-0.1586518,354.5215,1.315659,359.3408,0.0002575346,0.01669314,0.0007900319,-0.05928025,-0.007152717,-0.002798253,0.1856508,-0.186099,0.06974252,355.9988,56.06163,328.5221,0.007835395,-0.001404316,-0.009092215,0.06436945,0.09418981,0.09455538,-0.2981783,-0.05031879,-0.02731611,304.6768,265.1241,355.3817,
499.666,-0.00549389,0.001404237,0.006590876,0.00115335,0.00888756,-0.04377795,-0.2352934,0.06561649,-0.1585784,354.5312,1.297765,359.3559,4.288857E-06,0.0145327,-0.002279754,-0.06466216,-0.02643306,0.0248279,0.1856129,-0.1859308,0.0697507,355.993,56.11005,328.5695,0.002723713,-0.001776399,0.0009660455,0.02655868,0.0504339,0.03029338,-0.2981418,-0.05033074,-0.0272802,304.6752,265.1762,355.3433,
513.752,-0.006135211,0.0006603881,0.006135453,-0.01407935,0.01715955,-0.02311827,-0.2355051,0.06562853,-0.1585207,354.575,1.275789,359.3333,-0.0008095552,0.0116364,-0.001136808,-0.02738791,-0.03323659,0.007316664,0.1855739,-0.1858451,0.06978267,355.9854,56.13012,328.5622,-0.00471569,-0.004661005,0.009996919,0.01156322,-0.01753253,-0.01691476,-0.2982043,-0.05037225,-0.02715803,304.6954,265.2161,355.3073,
527.594,-0.006436158,0.00065131,0.00556996,-0.01919262,0.0166475,-0.01420792,-0.2357073,0.06565416,-0.1584764,354.5837,1.271319,359.3409,-0.001103949,0.009912705,0.003243627,0.02779648,-0.02618228,-0.03879027,0.1855338,-0.185738,0.06984863,355.9586,56.12605,328.5191,-0.009762749,-0.00690382,0.01535516,0.02341789,-0.03790461,-0.04844978,-0.2983951,-0.05047221,-0.02689493,304.7439,265.3201,355.1983,
541.447,-0.006719441,0.0008043521,0.005955389,-0.003385968,0.009484826,-0.0166862,-0.2358103,0.06566703,-0.1583815,354.5608,1.267482,359.3625,-0.0009775974,0.009936698,0.006298912,0.04439382,-0.01265167,-0.06465559,0.1855106,-0.1856126,0.06994299,355.9174,56.09702,328.4538,-0.01230744,-0.007800845,0.01404947,0.0466009,-0.03651508,-0.03892346,-0.2985725,-0.05054683,-0.02674771,304.7935,265.3664,355.1233,
555.547,-0.006933435,0.001358008,0.005993515,0.009029751,0.008912537,-0.03105056,-0.2359047,0.06569946,-0.1582952,354.5243,1.251108,359.4163,-0.0009333305,0.01025366,0.006334548,-0.009913407,0.001605899,-0.03123216,0.1854794,-0.1855355,0.07001278,355.9015,56.09107,328.4665,-0.01180756,-0.00713832,0.009488823,0.03154217,-0.03081983,-0.01371686,-0.2986858,-0.05057375,-0.02669078,304.8146,265.3607,355.1253,
569.542,-0.007397423,0.001847129,0.006041556,0.00961641,0.007155712,-0.04696777,-0.2359724,0.06573141,-0.1581626,354.5215,1.237395,359.4778,-0.001370828,0.007951596,0.00589739,-0.0689365,0.0209563,0.02919631,0.1854288,-0.1854092,0.07013921,355.9048,56.09971,328.5516,-0.01062276,-0.006281634,0.004105592,0.013571,-0.02776417,0.01990646,-0.2988013,-0.05061334,-0.02665677,304.8329,265.3346,355.1595,
583.644,-0.007557761,0.00139872,0.005790691,0.0009609255,0.007607449,-0.05109788,-0.2360106,0.06573308,-0.1580276,354.5383,1.222897,359.516,-0.001504641,0.00503519,0.007184865,-0.06802249,0.02565446,0.04204863,0.1854333,-0.18538,0.0702792,355.9245,56.1088,328.621,-0.007210012,-0.00508514,0.001655988,-0.01758082,-0.04039582,0.02729056,-0.2988561,-0.0506519,-0.02664129,304.8544,265.3323,355.2014,
597.21,-0.007616239,0.0003578196,0.005615681,-0.007351776,0.005228594,-0.04067507,-0.2360868,0.06571019,-0.1579242,354.5569,1.220492,359.5222,-0.002303923,0.004022952,0.01067453,0.002379861,0.01949211,-0.02831749,0.1854539,-0.1853833,0.07036956,355.9055,56.08119,328.5979,-0.0008307149,-0.004631307,-0.001226944,-0.0294325,-0.01233714,0.06120158,-0.2988461,-0.05070262,-0.02663046,304.8537,265.2706,355.2997,
611.132,-0.007345747,-0.0006886881,0.005359887,-0.01361494,0.00520006,-0.03507225,-0.2361822,0.06567514,-0.1578555,354.5736,1.210786,359.5473,-0.001649909,0.002858533,0.01093917,0.04996772,-0.002801681,-0.05749506,0.1854724,-0.1853886,0.07054639,355.8733,56.04472,328.5274,0.005364568,-0.001655226,0.005067457,-0.01305081,0.03998941,0.000248136,-0.2987873,-0.05071728,-0.02655913,304.8087,265.2437,355.3185,
625.06,-0.007477897,-0.001535131,0.005229615,-0.015736,0.006269445,-0.03520457,-0.2362909,0.06563473,-0.1577883,354.5844,1.197095,359.5806,-0.001235066,0.001942143,0.01027277,0.03080085,0.003345688,-0.02922511,0.18547,-0.1853875,0.07067405,355.8686,56.03532,328.5069,0.004281183,-0.0002733071,0.008677632,0.06975049,0.0476602,-0.03982703,-0.2986967,-0.05071111,-0.02639166,304.797,265.2561,355.2019,
638.83,-0.00731342,-0.001861998,0.005087367,-0.02192441,0.01739413,-0.03378249,-0.2364092,0.06564516,-0.1577349,354.6129,1.156694,359.6011,-0.001766131,0.00114839,0.01090113,-0.03829548,0.03843254,0.02259738,0.1854549,-0.1853706,0.07085873,355.8867,56.02077,328.5638,0.005586719,-0.0004887561,0.00700739,0.08901093,0.07464244,-0.02278404,-0.2986177,-0.05071356,-0.02627577,304.7802,265.1859,355.1439,
652.985,-0.007289174,-0.001725136,0.005143728,-0.02717781,0.02096888,-0.03210719,-0.2365341,0.06567109,-0.1576734,354.6407,1.134642,359.6254,-0.002186739,-0.0004028968,0.01231488,-0.05468649,0.0635985,0.03396508,0.18544,-0.1853751,0.07106465,355.9189,55.98979,328.6561,0.005772748,-0.0009893803,0.004580461,0.03241584,0.05946007,0.005505428,-0.2985801,-0.05070826,-0.02627934,304.7597,265.1533,355.1755,
