time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
514.181,0.02558002,-0.01865578,0.1267256,0.008884968,0.3866573,-0.2063249,0.48589,0.7664749,0.2650044,353.9769,347.394,359.8463,-1.666212,1.160294,-2.115289,-4.771511,4.46485,0.4936509,-0.0732377,0.05447889,0.03977538,25.21541,252.8709,334.9566,2.783846,1.220302,-1.585203,-6.817764,-2.501944,-3.263894,1.03457,0.01657093,0.181385,41.43466,77.42046,16.66429,
527.839,0.02769564,-0.02021386,0.124363,-0.05446413,0.3749443,-0.1924369,0.4862735,0.7662091,0.2666425,354.1599,347.1307,359.8468,-1.616809,1.433508,-2.061517,-5.136222,4.471838,0.3526096,-0.0952141,0.07996395,0.01794694,22.6128,248.2197,336.4462,2.752422,1.632635,-1.501569,-6.799187,-2.839576,-3.586617,1.06844,0.04754706,0.1665279,37.2286,81.73395,14.45371,
541.916,0.0280488,-0.01968575,0.1209223,-0.1357108,0.340481,-0.1201044,0.4866453,0.7660106,0.2682333,354.3607,346.9609,359.6701,-1.566804,1.70084,-1.924837,-5.157113,4.017408,0.4040593,-0.1166274,0.1097579,-0.0009502657,20.65508,245.1504,339.0781,2.658287,2.005728,-1.373998,-6.267971,-2.976803,-4.052571,1.100196,0.082211,0.1534986,33.48898,83.73455,10.17689,
555.854,0.02663866,-0.01971332,0.1182206,-0.1948692,0.2652808,0.01496857,0.486922,0.7657096,0.2698638,354.4429,346.9495,359.3523,-1.530531,1.977894,-1.720346,-5.337418,3.070454,0.5932471,-0.1372537,0.142718,-0.01732585,18.44996,244.1099,343.2966,2.521736,2.414446,-1.198073,-5.827579,-2.572169,-4.650161,1.129371,0.1216183,0.1422952,28.71238,83.92748,5.265626,
569.618,0.02582195,-0.01966033,0.115476,-0.2036108,0.1632232,0.1100974,0.487273,0.7654511,0.2713864,354.4875,347.0249,359.1314,-1.479833,2.257193,-1.519311,-5.767124,2.465839,0.3657407,-0.1561613,0.1780743,-0.03170667,15.21642,243.2955,347.7408,2.370096,2.731122,-1.070247,-5.88348,-2.115729,-4.493343,1.156311,0.1618734,0.1319238,23.36195,84.73388,2.315562,
583.72,0.0268672,-0.01892168,0.1108558,-0.1730068,0.0591439,0.1004436,0.4877003,0.765202,0.2727625,354.5561,347.1273,359.1176,-1.405678,2.502615,-1.328547,-5.979878,2.227302,-0.172851,-0.1736873,0.215581,-0.04306446,11.55961,242.2319,351.5511,2.195543,2.986365,-0.9607499,-6.085996,-1.728829,-3.702158,1.180982,0.2043355,0.1231809,17.96438,85.98378,1.181597,
597.804,0.02795063,-0.0197943,0.1043221,-0.1229191,-0.02371313,0.04337405,0.4881116,0.7647536,0.2740574,354.6042,347.2325,359.1932,-1.319571,2.713202,-1.126364,-5.904642,1.935611,-0.8023031,-0.1897223,0.2547205,-0.05210364,7.582121,241.6436,354.6981,2.000921,3.203262,-0.856087,-6.285766,-1.532235,-2.634768,1.202832,0.249467,0.1157959,12.62834,87.43107,1.244615,
611.657,0.02872061,-0.02220046,0.09506112,-0.1206482,-0.06851435,-0.00648693,0.4885471,0.7642688,0.2750478,354.7504,347.324,359.2148,-1.215726,2.908905,-0.9185394,-5.591439,1.638317,-1.658397,-0.2040633,0.2958391,-0.0586192,2.95609,241.4285,356.6735,1.786007,3.400784,-0.7505487,-6.378062,-1.538753,-1.8371,1.221591,0.2970898,0.1094202,7.312409,88.61797,1.316777,
625.173,0.02821153,-0.02388071,0.07988738,-0.2008697,-0.1035539,-0.02863181,0.4888726,0.764004,0.2756028,355.0708,347.4685,359.1055,-1.089227,3.091625,-0.6882216,-5.153326,1.409968,-2.563985,-0.2167706,0.3383403,-0.06243707,357.899,241.5415,357.6743,1.555593,3.574228,-0.639279,-6.263662,-1.578736,-1.5716,1.237146,0.3465061,0.1042337,2.244831,89.23283,0.6338437,
639.491,0.02628337,-0.02598807,0.06202434,-0.2810774,-0.1320312,-0.0434208,0.489116,0.7636256,0.2759676,355.3965,347.6235,359.0244,-0.9970936,3.191062,-0.4944681,-4.623899,1.154273,-2.73833,-0.2293896,0.3816872,-0.06479035,354.0761,241.8483,358.6855,1.318178,3.718532,-0.5299629,-6.038674,-1.654459,-1.753953,1.249936,0.3971624,0.1002194,357.4522,89.50115,359.0242,
