time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
468.322,0.02021161,0.03717987,0.06087107,0.2182934,0.006400679,-0.03630801,-0.1184227,0.1204784,-0.1879609,0.9827432,1.680831,359.6509,0.05903981,0.202145,-0.0003498136,0.6035994,0.645786,0.8575821,-0.2186317,-0.1644952,-0.04154966,315.7123,319.0495,22.90141,0.06287104,0.1452395,-0.003260951,0.5711311,-0.3612672,0.07227994,0.01388788,-0.1559589,0.01125039,348.6409,351.8637,336.7698,
482.084,0.01961084,0.04278003,0.07291554,0.2770731,0.007101801,-0.007739862,-0.118201,0.1211953,-0.1867125,0.6990197,1.673623,359.5885,0.05194594,0.2172635,-0.02001139,0.8737884,0.8063453,0.8980604,-0.2183541,-0.1623523,-0.04114305,314.2468,318.3778,23.74359,0.05499633,0.1410415,-0.004513092,0.6572893,-0.4325827,-0.06501163,0.01438486,-0.1547679,0.01134615,348.0203,351.8845,337.2684,
495.85,0.01853148,0.04879499,0.08535813,0.3357477,0.01046603,0.01781678,-0.11795,0.122021,-0.18523,0.3660125,1.654545,359.5295,0.04700497,0.2204302,-0.02947812,1.022177,0.9399202,0.8955491,-0.2181755,-0.1602628,-0.04056398,312.7881,317.673,24.52487,0.04801089,0.1309177,-0.001759037,0.7165398,-0.4702654,-0.1735631,0.01496247,-0.1539201,0.01166001,347.4083,351.8517,337.8208,
510.011,0.0173943,0.05573945,0.09800768,0.3751359,0.01545756,0.01533908,-0.1177001,0.1229237,-0.1835842,0.03240654,1.634349,359.5203,0.04131917,0.2100926,-0.02995967,1.06436,1.100625,0.757435,-0.2179195,-0.1586599,-0.03969783,311.4315,316.7606,25.15964,0.04436908,0.1114752,0.00527808,0.7381319,-0.5981194,-0.3226566,0.01538788,-0.1534364,0.01210527,346.8181,351.9549,338.603,
524.019,0.01675878,0.06002945,0.1101516,0.3989755,0.02739986,-0.005406577,-0.1174657,0.1237556,-0.1818306,359.7001,1.589108,359.5417,0.03869146,0.1874872,-0.01281216,0.9525734,1.150496,0.6072456,-0.2176052,-0.1573097,-0.0384637,310.3342,316.0786,25.46947,0.04454759,0.08302942,0.01915177,0.6858758,-0.7245311,-0.4280632,0.01584292,-0.153495,0.01288969,346.3258,352.1916,339.4043,
537.787,0.01585661,0.06076682,0.1209758,0.396951,0.04703432,-0.03789293,-0.1172769,0.1245695,-0.1799495,359.3963,1.522644,359.597,0.04016594,0.1608858,0.01501736,0.7996745,1.096528,0.5410134,-0.2174005,-0.1562178,-0.03689973,309.3881,315.7211,25.59521,0.04989051,0.05013039,0.03623495,0.5809148,-0.8308345,-0.4511503,0.01641824,-0.1538827,0.01382016,345.9296,352.5726,340.0972,
551.825,0.01497151,0.06086955,0.130801,0.3956835,0.07239741,-0.05566983,-0.117075,0.1254142,-0.1779521,359.0692,1.430118,359.6318,0.03981906,0.1309949,0.04193956,0.6891687,0.9896427,0.5093188,-0.2172841,-0.1556406,-0.0352554,308.5546,315.4598,25.75663,0.06282075,0.01426665,0.05100526,0.5113297,-0.9070165,-0.3117177,0.01716452,-0.1549799,0.01474444,345.4279,353.0946,340.5041,
565.87,0.01473603,0.06065324,0.1407325,0.409692,0.08910887,-0.05942867,-0.1168613,0.1262333,-0.175823,358.7226,1.340728,359.6621,0.03323653,0.09439786,0.06350943,0.6501111,0.8559001,0.4401335,-0.2172312,-0.155772,-0.03333822,307.8665,315.0319,26.12734,0.06762268,-0.02065169,0.06197414,0.4929588,-0.7452303,-0.07611104,0.01795629,-0.1565406,0.01598345,344.9052,353.3719,340.5098,
579.895,0.01503637,0.0563903,0.151491,0.4297416,0.09079892,-0.06564526,-0.1166584,0.1267959,-0.1735299,358.3527,1.274978,359.7027,0.02322548,0.04982651,0.08700757,0.6146883,0.6966352,0.3196419,-0.2171948,-0.1565571,-0.03112272,307.4035,314.4785,26.59319,0.06910369,-0.05570256,0.07585587,0.4445916,-0.5037751,0.1294198,0.01891592,-0.1586484,0.0177077,344.4922,353.4841,340.2602,
593.632,0.01572487,0.04540224,0.1607379,0.4307325,0.09159121,-0.06982674,-0.11642,0.12704,-0.1711309,358.02,1.191657,359.7412,0.01286426,-0.001920206,0.1163759,0.5253015,0.48555,0.2176048,-0.2172452,-0.158087,-0.02859638,307.2032,314.0729,26.99693,0.082408,-0.1107288,0.101734,0.190426,-0.3551879,0.278494,0.02026019,-0.1616059,0.01992024,344.4939,353.8082,339.8254,
